tweet
Les cessions d’actifs vont servir principalement au Fonds pour l’innovation de rupture. Elles nous permettront de financer les technologies qui garantiront demain notre souveraineté #Sénat #PACTE pic.twitter.com/8XNH6Ok8WN
"Pour gagner la bataille de l'innovation, il faut une fiscalité attractive. C’est la raison de notre choix sur la trajectoire de l’impôt sur les sociétés. Toutes les entreprises auront un taux à 25 % en 2022. Il n’a jamais été question de remettre en cause cette trajectoire #Sénat pic.twitter.com/0peorJZ6gp"
Les innovations de rupture tirent l’économie mondiale. Ce sont les innovations qui feront la différence entre les nations qui resteront debout et les nations qui seront soumises. Gagner la bataille de l’innovation est un enjeu capital pour la France #Sénat #PACTE pic.twitter.com/4cDB8ZwuB9
"Les grandes orientations de la loi #PACTE ❓ ➡️ La croissance des entreprises, trop petites aujourd’hui ➡️ L’innovation, condition de la compétitivité de nos entreprises ➡️ La justice : les salariés doivent être mieux associés à la réussite de leur entreprise #Sénat pic.twitter.com/y2EfAPLG1q"
"La loi #PACTE est le fruit de plus d'un an de dialogue avec les acteurs économiques et les parlementaires. Cette concertation, ce dialogue, sera également notre approche au #Sénat pic.twitter.com/02BDlLG52T"
Les débats sur le projet de loi #PACTE débutent à 14H30 au @Senat.  Pour suivre en direct mon intervention et les échanges avec les sénateurs ⤵️ https://bit.ly/2DFAuLs 
"L'@OCDE_fr va aussi travailler sur une imposition minimale, priorité de la présidence française du @G7fr Finance. Les États doivent pouvoir taxer les entreprises qui localisent leurs profits dans des pays à fiscalité excessivement faible"
Annonce importante de l’@OCDE_fr sur la taxation des géants du numérique. Cela fait des mois que nous nous battons pour faire avancer le sujet. Les lignes bougent : 127 pays s’engagent à changer les règles fiscales https://www.lemonde.fr/economie/article/2019/01/29/taxation-des-gafa-l-ocde-veut-parvenir-a-un-accord-mondial-en-2020_5416080_3234.html …
"👏 @LaFrenchTech ! Depuis 2017, la politique fiscale du gouvernement contribue à apporter plus de capitaux à nos entreprises. La loi #PACTE continuera à améliorer l’accès des entreprises aux capitaux dont elles ont besoin https://twitter.com/LaFrenchTech/status/1090178570520010752 …"
"Après son adoption à l'Assemblée nationale, la loi #PACTE arrive aujourd'hui au Sénat !  Qu'est-ce que la loi #PACTE ⁉️ Réponse ⤵️ pic.twitter.com/KlYhvvTRUC"
Les mandataires sociaux des grandes entreprises qui ont leur siège en France doivent payer leurs impôts en France. Nous mettrons donc en place un dispositif législatif pour tenir cet engagement d’@EmmanuelMacron avec des sanctions renforcées en cas de non-respect de cette règle pic.twitter.com/eh6i9HvhRn
"En 2019, la France a la présidence du @G7. Nous affirmons à cette occasion notre volonté de bâtir ce nouveau capitalisme et de lutter contre les inégalités. La définition de la fiscalité internationale du 21ème siècle sera notre priorité absolue"
"Mon dernier vœu sera pour le capitalisme : je souhaite que nous construisions un capitalisme nouveau, capable de lutter contre les inégalités et de mettre fin à des excès qui ont compromis son succès et son efficacité"
Mon deuxième vœu sera pour la souveraineté économique européenne. 2019 sera une année décisive pour l'#Europe. La souveraineté européenne a un prix : une coopération toujours plus étroite entre les nations. Plus de rivalité nous affaiblira. Plus de solidarité nous renforcera 🇪🇺
"Mon premier vœu sera national : nous devons réussir la transformation économique de la France. La France a des atouts majeurs, elle a tout pour réussir et rester une grande puissance économique mondiale 🇫🇷"
"Face à cette crise, notre ambition est plus que jamais nécessaire : la prospérité économique ne doit plus être une prospérité pour quelques-uns, mais une prospérité pour tous, elle ne doit pas se concentrer dans les métropoles mais irriguer tous les territoires"
"Nous vivons un moment singulier dans notre histoire nationale. Un moment qui échappe à toutes les comparaisons historiques et qui appelle de notre part beaucoup de lucidité, beaucoup de courage et une capacité aussi à sortir des sentiers battus"
LIVE I Mes vœux aux acteurs économiques https://www.pscp.tv/w/bx7XYDk2MjJ8MUx5eEJ5RW9XbVBKToDfKeGW2zapO5oo4t4P0XcuZOt-fDvBKQUPQMacH5d1 …
Le nucléaire et les énergies renouvelables sont complémentaires. C’est justement parce que nous pouvons nous adosser sur un nucléaire solide que nous pourrons développer encore plus rapidement les énergies renouvelables dans notre pays
"Le nucléaire a un avenir en France. Si nous signons ce contrat stratégique de filière avec @FdeRugy, c’est parce que le nucléaire est une technologie de pointe, décarbonée et à bas coût. La signature de ce contrat s’inscrit dans notre stratégie de reconquête industrielle"
Alstom et Siemens viennent de faire de nouvelles concessions à la Commission européenne pour fusionner et créer un champion mondial du ferroviaire. Plus rien ne justifie aujourd’hui un refus par la Commission européenne de la fusion entre Alstom et Siemens #QuestionsPol pic.twitter.com/ZiUQY6Z25M
Je condamne fermement les actes de violence et les dégradations à #Evreux. Rien ne justifie la violence. Le retour au calme et au dialogue est un impératif absolu pour tous nos concitoyens. J’apporte mon plein soutien aux forces de l’ordre.
"Dimanche, à 12h, je serai l'invité de l’émission ""Questions politiques"" sur @franceinter et @franceinfo #QuestionsPol pic.twitter.com/Vf4Z4VlyQJ"
"De très nombreux échanges avec des dirigeants d’entreprise au #WEF19 de Davos et un seul constat : la France attire toujours les investisseurs étrangers. Cette attractivité est décisive : plus d’investissements étrangers, c’est plus d’emplois pour les Français #ChooseFrance 🇫🇷 pic.twitter.com/SsB82Z8uaT"
"Il faut bâtir un nouveau capitalisme, qui respecte les ressources de la planète, qui donne sa dignité aux personnes qui travaillent et qui fait preuve de plus de solidarité #WEF19 @bfmbusiness pic.twitter.com/OllMZ6KUsu"
"Ravi d'avoir participé à la table ronde sur l'avenir de l'#hydrogène dans notre économie avec Benoit Potier, PDG d'@airliquidegroup, au #WEF19. Soutien total à la filière française et aux entreprises voulant développer des projets hydrogène dans notre pays"
"Discussion éclairante au #WEF19, présidée par Christine @Lagarde, sur les évolutions du secteur financier. Le nouveau cadre français sur les #ICO est jugé le bon par les participants. L'équilibre entre attractivité et limitation des risques a été trouvé #PACTE"
L’alliance Renault-Nissan a besoin d’une gouvernance solide et stable pour relever les défis de la double révolution technologique de l’industrie automobile : celle des batteries et moteurs électriques mais aussi celle des véhicules autonomes
Une nouvelle page de l’histoire de #Renault s’ouvre. Je souhaite plein de succès à Jean-Dominique Senard et Thierry Bolloré. L’alliance Renault-Nissan doit rester le numéro 1 mondial et continuer à faire la fierté de ses salariés
Priorité n°4⃣ Réduire les inégalités au sein des pays développés. Nous ne pouvons pas accepter que les écarts salariaux ne cessent de grandir. Nous proposons donc la mise en de règles de transparence de ces écarts au niveau du @G7
Priorité n°3⃣ Encadrer la concentration capitalistique excessive de certaines entreprises
"Priorité n°2⃣ Nous voulons promouvoir des règles communes responsables et équitables d’investissement dans les pays en développement, notamment ceux surendettés"
Priorité n°1⃣ Nous voulons lutter contre l'évasion fiscale en proposant la mise en place d’une taxation minimale des entreprises à l’échelle mondiale
"Au Forum de Davos, je multiplie les échanges avec les dirigeants du monde entier pour expliquer les objectifs ""Finances"" de la présidence française du @G7. Avec @emmanuelmacron nous voulons faire de cette présidence une opportunité pour réduire les inégalités dans le monde #WEF19 pic.twitter.com/tcwiwH5RTB"
Zero and very low tax jurisdictions in the world are unacceptable. That is why the first priority of the finance @G7 french presidency is to agree on the introduction of an effective minimum corporate tax to fight against tax evasion and agressive tax avoidance #WEF19 pic.twitter.com/euKDwR1ffR
"Désormais, il est temps de préparer le futur de #Renault et de l'alliance en mettant en place une nouvelle gouvernance #Bloomberg pic.twitter.com/cJZ68jzjyR"
Les conclusions du rapport appellent chacun à prendre ses responsabilités pour assurer la sécurité de ce qui nous est le plus cher : les nourrissons. L'Etat a pris les siennes depuis 2 ans en saisissant l'@Anses_fr et en réalisant des contrôles dans les laboratoires de la @dgccrf
"A la suite du rapport de l'@Anses_fr sur la sécurité sanitaire des couches, nous rencontrons, avec @agnesbuzyn et @FdeRugy, les fabricants et distributeurs. Nous demandons aux industriels de prendre rapidement les mesures garantissant la sécurité des produits sur le marché pic.twitter.com/kde9ysIUWW"
"On ne fait pas de politique avec des mensonges. On ne fait pas de politique en jouant avec les peurs des Français et en insultant notre histoire. Et Marine Le Pen a insulté notre histoire. Quand on insulte la France, on n’est pas digne de diriger la France #19hRuthElkrief @BFMTV pic.twitter.com/xfa6MKOWL7"
Le traité d’Aix-la-Chapelle est un traité qui va nous permettre de franchir une nouvelle étape dans la relation franco-allemande et qui est dans notre intérêt à tous. Il renforcera notre souveraineté #19hRuthElkrief @BFMTV pic.twitter.com/W9zOd3dB7T
"Ce soir, à 19h05, je serai l'invité de @ruthelkrief sur @BFMTV #19hRuthElkrief pic.twitter.com/jevnLMLkrp"
"Lorsque les écarts salariaux atteignent des sommes vertigineuses, c’est le consensus social qui est remis en cause. Dans la loi #PACTE, la transparence sur ces écarts dans les grandes entreprises est renforcée. Cette transparence doit devenir une règle européenne #RDVBercy2019 pic.twitter.com/kPZJsVkgc2"
"Nous voulons mettre fin à l’évasion fiscale. Et nous devons aller plus loin que la taxe #GAFA en France. Dans le cadre de la présidence française du @G7fr, nous proposerons la mise en place d’une taxation minimale des entreprises à l’échelle internationale #RDVBercy2019 pic.twitter.com/if47D9bctE"
"Le capitalisme a apporté une prospérité inédite à beaucoup de nations et réduit les inégalités. Mais depuis quelques années, la promesse de la prospérité pour tous n’est plus tenue #RDVBercy2019 pic.twitter.com/39rHSijAjp"
"Avec @EmmanuelMacron, dans le cadre de la présidence française du @G7, nous faisons de la lutte contre les inégalités une priorité #RDVBercy2019 pic.twitter.com/bamBNpPTPO"
L'#Europe est l'acteur qui doit réinventer le capitalisme et s'affirmer comme le continent de la lutte contre les inégalités #RDVBercy2019
"Nous avons besoin d'une méthode politique nouvelle en associant davantage les associations, ONG, entreprises et citoyens aux décisions. Une solution efficace est une solution collective et partagée #RDVBercy2019"
"Nous devons avoir une ambition : refonder le capitalisme. La croissance ralentit dans le monde, le rejet des inégalités est croissant, le besoin de justice plus fort #RDVBercy2019 pic.twitter.com/vL1PmRzYew"
"Très heureux d’accueillir à Bercy @melindagates, coprésidente de @gatesfoundation et invitée d'honneur des #RDVBercy2019 ! Dans quelques minutes, nous ouvrirons une matinée d’échanges et de débats sur le thème « Redéfinir le capitalisme au XXIe siècle » pic.twitter.com/5uC78gxQIQ"
Entretien constructif avec le président égyptien @AlsisiOfficial ce matin au Caire. Nous allons renforcer la relation économique avec notre partenaire stratégique qu'est l’#Égypte 🇫🇷🇪🇬 pic.twitter.com/DJ4CZnjKS6
"Rencontre avec les chefs d’entreprise français en #Égypte. Objectifs de la visite : préparer la venue du président de la République fin janvier, consolider encore notre relation économique et la diversifier pic.twitter.com/EhbjsXM8y7"
"Dans le cadre de présidence française du #G7, afin de lutter contre l'évasion fiscale, nous allons mener un combat décisif pour réviser les règles fiscales internationales applicables aux multinationales, notamment avec l'adoption d'une fiscalité minimale."
Cette taxe touchera toutes les entreprises qui proposent des services numériques représentant un chiffre d'affaires supérieur à 750 millions d'€ au niveau mondial et 25 millions d'€ en France. Elle sera applicable à compter du 1er janvier 2019.
La taxation des #GAFA est un enjeu majeur du 21ème siècle et une question de justice et d’efficacité. Nous proposerons un projet de loi spécifique en Conseil des ministres d’ici à fin février.      Mon interview @leJDD ➡️  https://bit.ly/2szlXL0  pic.twitter.com/IAs0CKF4PJ
"J’ai reçu ce matin mon homologue marocain Mohamed Benchaâboun. Nous voulons approfondir le partenariat économique entre la #France et le #Maroc, en nous appuyant notamment sur nos PME 🇫🇷🇲🇦 pic.twitter.com/OkAdNbVocF"
Le #GrandDébat a bien commencé dans l’Eure et c’est une fierté pour tous les élus normands. Chaque Français doit se saisir de ce moment unique pour s’exprimer sur les grands sujets de la nation.  Retrouvez mon interview ce matin sur @fbleuhnormandie ici ⤵ https://www.francebleu.fr/emissions/l-invite-de-la-redaction-et-la-question-du-jour/haute-normandie …
I really hope that we won’t have to face a hard #Brexit. But we are preparing our country and all our SMEs for such a situation. We have a plan and we have technical decisions that are currently taken to face it https://twitter.com/BBCHARDtalk/status/1085953075066605568 …
"Si votre commerce connait une baisse de chiffre d’affaires, une interruption d’activité ou doit faire face à des réparations, six mesures d’accompagnement ont été prévues par l’État. Les voici ⤵️ https://www.economie.gouv.fr/mouvement-des-gilets-jaunes-accompagnement-des-entreprises …"
"Les violences, les dégradations et les pillages des commerces sont inacceptables, ont un impact catastrophique sur notre économie et la vie de nos centres-villes. Nous avons mis en place un étalement de charges pour les entreprises les plus touchées pic.twitter.com/wguVnQNzat"
#Renault a besoin d'une gouvernance pérenne. L’État actionnaire souhaite la convocation d'un conseil d'administration dans les prochains jours et la désignation d'une nouvelle gouvernance stable et pérenne #24hPujadas pic.twitter.com/JBTlE5NLOg
La souveraineté numérique est vitale pour notre pays. Cette souveraineté passe par l’innovation et la création du Fonds pour l’#innovation et l'#industrie. Le gouvernement travaille aussi à la mise en place d'un dispositif de protection des données stratégiques Cc @mounir pic.twitter.com/qhN5jfPUOk
"Ce soir, à 19h30, je serai l’invité de @DavidPujadas dans @24hPujadas sur @LCI 📺 #24hPujadas pic.twitter.com/fVI8CfDiDU"
Le maire de #GrandBourgtheroulde remet à @EmmanuelMacron le cahier de doléances : le #grandebatnational doit nous permettre de répondre aux attentes et aux inquiétudes de nos concitoyens pour faire de ce moment une chance pour la #France. pic.twitter.com/Ctv1RSJX9K
A #Bourgtheroulde heureux de retrouver mes amis maires de l’#Eure pour le #GrandDebatNational avec @EmmanuelMacron pic.twitter.com/8LquUgBYva
"Ravi d’accueillir @mariofcenteno à Bercy pour échanger sur les prochaines étapes de la construction de la zone euro. Après une réelle avancée en décembre sur la création d'un budget dédié, les États européens doivent désormais s'entendre sur son fonctionnement d'ici juin 🇫🇷🇪🇺 pic.twitter.com/jxRLnvyuAv"
"Le temps qui s’ouvre doit être celui de toujours plus de dialogue, et non plus celui de toujours plus de violence.  Retrouvez mon interview @Le_Progres ⤵️ https://www.leprogres.fr/france-monde/2019/01/11/bruno-le-maire-le-grand-debat-est-la-porte-de-sortie-par-le-haut-a-la-crise-que-nous-connaissons …"
"Changeons de vision sur l’aide au développement. L’aide au développement, ce n’est pas qu’aider, c’est avant tout investir. Investir et faire levier sur les investissements privés pour être encore plus efficace et plus utile pour les populations"
Nous ne voulons pas d’une croissance fondée sur toujours plus d’inégalités. C’est inefficace et dangereux. L’@AFD_France doit être au cœur de cette stratégie politique et économique de réduction des inégalités pic.twitter.com/pVrXjtMt5k
"Pour baisser les impôts, il faudra baisser les dépenses publiques. Chaque Français doit se saisir du #GrandDebat pour dire quelles sont les dépenses publiques à conserver et celles à supprimer pic.twitter.com/fgy59mwuVG"
Le gouvernement est déterminé à améliorer la vie des salariés. Nous avons supprimé des cotisations pour que le travail paie mieux. La défiscalisation des heures supplémentaires a été actée. La taxe sur le versement de l'intéressement et de la participation a été supprimée pic.twitter.com/qQBDZgq8nu
"A quelques jours du #GrandDébat, échanges avec les salariés de @BOOSTHEAT sur la reconquête industrielle française et les manières d'améliorer leur vie quotidienne pic.twitter.com/3i7NetaMOq"
"Impressionné par ma visite de l'entreprise @BOOSTHEAT, installée sur l'ancien site de Bosch Diesel à Vénissieux. Boostheat est l'exemple même d'une reconversion industrielle réussie et l'exemple que l'#industrie est l'avenir de notre pays 🇫🇷 pic.twitter.com/vikqj4B1TH"
"Il y a une remise en cause des responsables politiques. Mais c’est la partie émergée de l’iceberg. Ce qui est remis en cause, c’est l’autorité tout court. Comment la refonder ? Par l’exemplarité, la transparence et un dialogue plus approfondi avec les citoyens @franceculture pic.twitter.com/lEP28Ysmtq"
"Je trouve très malsaine et très inquiétante cette fascination pour la violence. Nous devons réfléchir collectivement au fonctionnement démocratique à l’ère des réseaux sociaux, du digital et de la diffusion immédiate de l’information #CàVous pic.twitter.com/ZA2JJeYEq7"
"A 19h, je serai l'invité de l'émission @cavousf5 sur @France5tv #CàVous 📺 pic.twitter.com/KZ2xx5d32X"
Un grand merci aux présidents de région de se mobiliser avec le ministère de l’Économie et des Finances pour soutenir notamment la réindustrialisation de nos territoires. Dialogue constructif et volonté partagée de travailler ensemble en faveur de la croissance et de l’emploi pic.twitter.com/0hxQAvcQGK
"Dimanche dernier, j’ai dit que je souhaitais aller au bout de la suppression de la taxe d’habitation. Mais cela n’interdit pas que ce sujet fasse partie du débat sur la fiscalité que nous aurons avec les Français pic.twitter.com/WDQwKrTZDu"
"Très heureux de lancer le nouvel Institut français de la mode @IfmParis à la @citemodedesign. Demain, j'en suis certain, l'IFM sera connu comme étant la meilleure école de création et de mode au monde pic.twitter.com/3ZiLDsZUq4"
"Si la France est le géant mondial du secteur du #luxe, c'est parce que notre pays est le géant de la #culture 🇫🇷 @franckriester pic.twitter.com/ArHYLfioVT"
"Avec @franckriester, nous signons aujourd'hui le contrat de filière stratégique de la filière #mode et #luxe. Les objectifs ? Renforcer la compétitivité de nos PME, améliorer la formation, construire une #industrie plus durable pic.twitter.com/LrJL4pTLNP"
Cela n'interdit pas que ce sujet fasse partie du débat que nous aurons sur la fiscalité. Nous n'allons pas décider à l'avance de son issue #EntretiensTresor
J'ai dit le 27 septembre 2017 que je souhaitais la disparition à terme de la taxe d'habitation parce que cet impôt est injuste et pas compréhensible. Je l'ai redit dimanche #EntretiensTresor
Je voudrais clarifier la position que j'ai exprimée dimanche matin sur la taxe d'habitation qui a été mal comprise #EntretiensTresor pic.twitter.com/tpDFjjZvnb
"Dans le cadre du #G20, la France mettra des idées fortes sur la table notamment pour renforcer la transparence sur l’impact climatique des activités économiques, dans tous les secteurs #EntretiensTresor"
"En 2019, la France continuera à montrer l’exemple et à rappeler au niveau international l’urgence de l’action pour le climat #EntretiensTresor"
"Nous devons accompagner les plus modestes pour que la transition énergétique soit voulue et non subie. Cette nécessité est au cœur de notre budget 2019, avec notamment la hausse de la prime à la conversion ou la revalorisation du chèque énergie #EntretiensTresor"
Il est essentiel de mettre la croissance au service de la lutte contre les inégalités et de la lutte contre le réchauffement climatique #EntretiensTresor http://www.pscp.tv/w/1mrGmYARMYvGy 
"Si jamais la Commission européenne devait donner une suite défavorable à la fusion Alstom-Siemens, ce serait une erreur économique mais aussi une faute politique. Cela enverrait le signal que l’#Europe se divise et se désarme #industrie #LeGrandRDV pic.twitter.com/xcrbRkcqpU"
Le Grand Débat est le meilleur moyen de réconcilier les Français. Faisons de cette crise un élément de rebond national et de propositions européennes #LeGrandRDV pic.twitter.com/11eV1JYhnF
"Nous devons aller plus vite, nous devons décider plus vite et obtenir des résultats plus vite. Avec une direction simple : mieux rémunérer ceux qui travaillent, améliorer la compétitivité des entreprises et rétablir nos finances publiques #LeGrandRDV pic.twitter.com/4ARg8hkLHG"
"Il y a un besoin de justice dans le pays. Je le comprends au plus profond de moi-même. Les réponses du président de la République ont été à la hauteur de cette soif de justice. Maintenant, j’invite tous les Français à participer au grand débat #LeGrandRDV pic.twitter.com/IlHJuSfi6F"
"La violence, ça suffit ! Ces actes ne mèneront nulle part. Je condamne très fermement toutes les violences de samedi. Je salue des forces de l’ordre exceptionnelles de sang-froid #GiletsJaunes #LeGrandRDV pic.twitter.com/9tqA0V6Yk9"
"Dimanche, à 10h, je serai l'invité de l'émission #LeGrandRDV sur @Europe1 et @CNEWS. Je répondrai aux questions de @lnjouan @DamienFleurot et @nicolasbarre_ pic.twitter.com/QhFXcIJrNq"
Heureux de retrouver mes amis d’#Evreux dans ce début d’année 2019 #cavevinLeJef #produitsnormands pic.twitter.com/RNLPxNNhhc
"Avec ce texte, nos entreprises ayant des activités de R&D dans certains secteurs technologiques d’avenir, qui présentent des enjeux de défense ou de sécurité publique, seront mieux protégées contre les acquisitions hostiles"
"La France renforce son dispositif de contrôle des investissements étrangers dans les entreprises sensibles. Un décret élargit les secteurs protégés en incluant notamment l’intelligence artificielle, la robotique ou la cybersécurité 🇫🇷 pic.twitter.com/Z97h117uIu"
"Il n’est pas acceptable que ceux qui font le plus de profits, les #GAFA, paient 14 points d’impôts de moins que n’importe quelle PME. La France mettra en place une taxation des géants du numérique qui s’appliquera dès le 1er janvier #le79Inter pic.twitter.com/II37zkQ6L9"
"Je suis déterminé à lutter contre l’évasion fiscale. J’en fais la priorité de 2019. Dans le cadre de la présidence française du G7, nous allons travailler à un impôt minimum qui sera appliqué à toutes les multinationales #le79Inter pic.twitter.com/gySdtCtZqO"
"Demain, à 8h20, je répondrai aux questions d'@Alex_Bensaid et d'@AliBaddou dans le #le79Inter sur @franceinter🎙️ pic.twitter.com/XgKwJIjrVu"
"“Je crois que la France porte en elle un projet inédit : ne plus subir, retrouver la maîtrise de notre vie” : intervention lucide et courageuse d’@EmmanuelMacron pour #2019. Maintenant, retroussons nous les manches pour rebâtir ensemble la #France."
"Je vous souhaite à tous une excellente année 2019 : du bonheur auprès de vos familles et de vos proches, du succès dans vos projets et la réalisation de vos rêves. pic.twitter.com/s7ocnQVxJi"
"Le rétablissement de nos finances publiques se poursuit dans la sincérité, en tenant compte des attentes des Français Cc @GDarmanin @Economie_Gouv #PLF2019 pic.twitter.com/Ca7nb3bmYn"
Le Conseil constitutionnel a validé le budget 2019. C’est une reconnaissance de la sincérité de nos comptes. Le gouvernement met en œuvre sa stratégie économique au service des Français pour que le travail paie Cc @GDarmanin
"J'ai le plaisir de vous annoncer la sortie de mon prochain récit ""Paul, une amitié"", le 3 janvier 2019, aux éditions @Gallimard 📚 Pour en savoir plus, suivez mon compte Instagram ➡️  https://www.instagram.com/p/Br4mZC4hCTP/  pic.twitter.com/jv1vauwWus"
"Du pays basque, je vous souhaite de très joyeuses fêtes de Noël, pleines de paix, de joie et de sérénité pic.twitter.com/kyzJC9tAO4"
