tweet
"Publico un texto en @LaVanguardia a propósito del conflicto de la movilidad urbana en #Barcelona, que no se construye sobre la base de propuestas populistas y demagógicas, sino con rigor, liderazgo, diálogo y una visión completa de futuro. #VallsBCN2019 https://www.lavanguardia.com/local/barcelona/20190201/46137206321/la-falsa-guerra-del-taxi-y-los-vtc.html …"
Faig una crida per una revolta cívica per recuperar Barcelona. Hem d'impedir que l'aliança entre el populisme i el separatisme ens allunyi d'Europa. #SalvemBarcelona #VallsBCN2019 pic.twitter.com/AY5n7hJ58s
"Se debe escuchar con atención a los barceloneses: tienen muchas, demasiadas quejas sobre la actual gestión municipal.   @AmicsdeLaRambla tiene mucho que decir del gran reclamo turístico de la ciudad. Y @AdaColau no ha hecho nada por este paseo que refleja el espíritu de #BCN. pic.twitter.com/IvzP3dFDK5"
"Una pésima noticia para #Barcelona fruto de la incompetencia de @AdaColau y del @govern.  Hay que defender al #taxi como servicio público, pero no olvidarse del usuario ni rechazar los nuevos modelos de movilidad urbana.  Taxis y #VTC deben coexistir. https://www.lavanguardia.com/economia/20190131/46121147556/cabify-uber-abandonan-barcelona-vtc-taxi.html …"
Merci. Gracias @BHL https://twitter.com/BHL/status/1090870094480183296 …
"César Antonio Molina: ""La candidatura de Valls debería ser apoyada por todos los partidos constitucionalistas, porque su equidistancia así lo favorece.  Si fuera de #BCN, no dudaría unirme en la causa europeísta, antinacionalista y antipopulista de Valls"". https://www.elmundo.es/opinion/2019/01/31/5c51a0abfdddff69588b45b4.html …"
La Union Europea y cada uno de sus países tienen que reconocer @jguaido como el presidente legítimo de Venezuela. https://twitter.com/jguaido/status/1090675094488256512 …
Bernard-Henri Lévy @BHL al @diariARA: “El problema del nacionalisme és que et torna idiota” https://www.ara.cat/cultura/Bernard-Henri-Levy-nacionalisme_0_2171182923.html …
"Siempre es un placer y una alegría coincidir en #Barcelona con el gran Albert Boadella, quien siempre ha destacado por su férreo rechazo a los extremismos. ¡Un abrazo, Albert!"
"#Barcelona: capital de la convivencia o del populismo, éste es el reto, ha recordado Bernard-Henri Lévy @BHL en la presentación de su obra ‘Looking for Europe' en la sede de @Societatcc. Una monólogo que también se estrenará en #Madrid, #Valencia y en otras capitales europeas. pic.twitter.com/Lua4GNVn5b"
Jo faig ara una crida a tots els barcelonins a una rebel·lió cívica. Compto amb vosaltres per salvar Barcelona. #VallsBCN2019 #SalvemBarcelona pic.twitter.com/ME1396MDO9
"Reunidos por @mundodeportivo en la Gran Gala del #Deporte en el @MuseuNac_Cat: #Messi, Bob Beamon, Eddy Merckx, entre otros, leyendas del deporte y ejemplo de superación, constancia y esfuerzo. Felicidades a los premiados y mi reconocimiento a todos los deportistas. #71GalaMD 👏🏽 pic.twitter.com/LLFlTPkCwK"
"Vull expressar de nou la meva solidaritat i suport a la comunitat #LGTBI de #Barcelona, que ahir va patir un vergonyós atac contra el nou centre de Sant Antoni. Davant l'odi d'una minoria, la força i la voluntat ferma de la majoria de barcelonins i barcelonines. #BarcelonaLGTBI pic.twitter.com/GReTmePep6"
"Ha estat un plaer tornar al #RCDEStadium per viure en persona l'ambient del @RCDEspanyol - @RealMadrid, tot i que ha estat un partit difícil per als blanc-i-blaus. Ànims als pericos per a la resta de @LaLiga!! 💪⚽ pic.twitter.com/lMxYBhSj9W"
Hoy se conmemora el Día Internacional de las Víctimas  del Holocausta. El 27 de enero del 1945 fue el día de la liberación de Auschwitz-Birkenau. No olvidamos jamás! #WeRemenber #HMD2019 #Auschwitz pic.twitter.com/lytTFaJi7L
"Història i cultura es donen la mà aquests dies als museus de #Barcelona: #lacapella25anys de @LaCapellaBCN; el geni de Kubrick @cececebe; l'espiritualitat i les idees d'en Jaume Plensa, al @MACBA_Barcelona... aquesta és la ciutat que necessitem i volem, cultural i oberta al món. pic.twitter.com/01R4TnHsPg"
Journée à la mémoire des victimes de la #Shoah pour ne jamais oublier. https://twitter.com/Fondation_Shoah/status/1089456586194673664 …
"Tot el meu rebuig i rotunda condemna als terribles atacs contra la comunitat #LGTBI, no tenen cabuda a la nostra societat. A #Barcelona no pot haver-hi espai per a l'odi i la intransigència. https://twitter.com/btvnoticies/status/1089466011919765505 …"
Ánimos @Albiol_XG ! Un abrazo para ti y todo mi cariño a tu hija. https://twitter.com/Albiol_XG/status/1089259998306283525 …
Condenó una vez más estos actos intolerables. El nacionalismo provoca violencia y odio en Cataluña. Tenemos que acabar con eso. Con la fuerza de la democracia y del Estado de derecho. Mi solidaridad con el ciudadano agredido y con @CiudadanosCs en Girona #NoNosCallarán https://twitter.com/inesarrimadas/status/1089253664848572421 …
"Este manifiesto es único por la calidad de sus autores. El reto histórico es el debate entre la democracia,la tolerancia y la paz frente al nacionalismo y al populismo de derechas e izquierdas: “Europa en llamas: el manifiesto de los patriotas europeos”. https://www.elespanol.com/mundo/20190126/europa-llamas-manifiesto-patriotas-europeos/371332868_12.html …"
"Fantástico Alfonso Guerra en ⁦@elmundoes⁩ : ""Dicen que es el nuevo PSOE, yo creo que es otro PSOE"". https://www.elmundo.es/opinion/2019/01/26/5c4b5943fdddff7c938b4601.html …"
"L’ appel dans @libe des intellectuels est historique. Il place le débat au niveau essentiel: l’ Europe est en danger. Malgré ses imperfections, nous devons défendre son projet, ses valeurs démocratiques et la paix face aux populismes de droite et de gauche. Merci à @BHL https://twitter.com/libe/status/1088882384043421696 …"
"L’ immense Michel Legrand est parti mais sa musique, ses mélodies, son rythme et ses paroles resteront à tout jamais. Merci à ce français universel et à cet artiste unique qui a fait de la musique de film un véritable art. Mes pensées affectueuses pour Macha Méril."
Como todos los españoles he seguido con angustia y esperanza el rescate del pequeño Julen. Hoy ha llegado la peor noticia. Todo mi cariño para sus padres ante un momento tan terrible. Mi admiración para todos los profesionales que se han volcado en el rescate del niño. #DEPJulen
Gracias @EmmanuelMacron https://twitter.com/EmmanuelMacron/status/1088377353481453568 …
"Más que nunca necesitamos la voz de Felipe González, la voz de un hombre de Estado. https://twitter.com/La_SER/status/1088345763485233152 …"
Más que nunca con el pueblo venezolano y ⁦@jguaido⁩ que la comunidad internacional debe reconocer como presidente interino.⁦⁦ @leopoldolopez⁩ @liliantintori⁩ ⁦@VoluntadPopular⁩ pic.twitter.com/Rblr1e4Nz4
Muy contento de haber participado en la manifestación de ‘Venezolanos en #Barcelona por la Democracia’. #Venezuela #YoSalgoEl23E 🇻🇪 pic.twitter.com/csi9gtR1iP
"Estoy contigo, @LilianTintori. ¡Todo mi apoyo a ti y a   @LeopoldoLopez! 🇻🇪 https://twitter.com/liliantintori/status/1088095265985314816 …"
"Con Alfonso Maristany, presidente del @Circuloecuestre de #Barcelona, firmando el libro de honor de la institución. pic.twitter.com/otGdNh0cZj"
"Gracias Mario! Vargas Llosa deja el Pen Club de un portazo por su apoyo al ""golpe de Estado de los independentistas"" https://www.elmundo.es/cultura/literatura/2019/01/22/5c47249bfc6c83b3358b45a7.html …"
 https://blogs.elconfidencial.com/espana/notebook/2019-01-22/colapso-catalan-operacion-valls-barcelona-inseguridad_1772778/ …
"Los taxistas se encuentran en una situación difícil. Se debe regular pero no se puede prohibir ni acabar con el sector del VTC. Se necesita negociación, diálogo, responsabilidad y rechazar la violencia. Lo que pasa en #Barcelona no es soportable. #LosDesayunos pic.twitter.com/3H11YEgxnG"
Grazie Matteo. Merci Matteo. Gracias Matteo. L’ Europe a besoin de toi face aux populismes. @matteorenzi https://twitter.com/matteorenzi/status/1087432070127853575 …
🗓 Mañana por la mañana estaré en @Desayunos_tve hablando con @xabierfortes. Podéis seguirme en directo a través de 👉  http://www.rtve.es/directo/la-1/  pic.twitter.com/lGDFAk1flY
 https://www.elmundo.es/cultura/2019/01/21/5c44b7e821efa017358b45a3.html …
"El @Macba acull el simposi del @Talkingalleries, on se citen més de 200 professionals per tractar la transformació global del sistema de l'art. Debats, comunitat i coneixement, en una cita que certifica la potencialitat de #Barcelona com a hub internacional de creació artística. pic.twitter.com/3uo1EZTAbZ"
Gràcies estimat Valentí Puig. “Valls sacude la coctelera”. https://cronicaglobal.elespanol.com/pensamiento/valls-sacude-coctelera_215436_102.html …
Demà a les 08.30 h seré entrevistat per Mònica Terribas a @maticatradio. Podeu escoltar el programa en directe. 👉  https://www.ccma.cat/catradio/directe/catalunya-radio/ … pic.twitter.com/LCeaxzVH1t
La violencia y el colapsó de Barcelona son el resultado de la falta de gobierno y de responsabilidad en nuestra ciudad que ha impedido soluciones realistas. https://twitter.com/cronicaglobal/status/1086714990709620736 …
Gracias a vosotros! Sois unos valientes @CiutadansVic @CiudadanosCs #NoNosCallaran https://twitter.com/CiutadansVic/status/1086637418378391554 …
Con vosotros amigos de #Vic. #NoNosCallarán! @CiudadanosCs https://twitter.com/CiudadanosCs/status/1086617010459545601 …
En el  http://xn--pas-sma.compaís.com  un artículo muy sensible de ⁦@marcbassets⁩ sobre la exposición de mi padre: la pintura silenciosa de Xavier Valls ilumina el invierno parisino | Cultura | EL PAÍS https://elpais.com/cultura/2019/01/18/actualidad/1547817440_527063.html …
"Lo que necesita el sector del taxi es diálogo, propuestas y soluciones..la violencia y el bloqueo llevan a un callejón sin salida y perjudican a los clientes y al comercio.#taxibarcelona https://twitter.com/LaVanguardia/status/1086540528576020480 …"
Mi condena absoluta a este atentado espantoso en Bogota. Mi solidaridad con las víctimas y el pueblo Colombiano⁦. #Bogota La Policía colombiana eleva a 21 la cifra de muertos en el atentado en Bogotá | Mundo | Agencia EFE https://www.efe.com/efe/espana/mundo/la-policia-colombiana-eleva-a-21-cifra-de-muertos-en-el-atentado-bogota/10001-3870391 …
"A l’ Institut Cervantes de Paris,          l’ Espagne rend un magnifique hommage à mon père, le peintre Xavier Valls, barcelonais et parisien.Son œuvre, la luminosité et les couleurs de sa peinture m’ émeuvent toujours autant. https://twitter.com/manuelvalls/status/1085986954980835330 …"
📸📸😀 pic.twitter.com/QQlxCulyNh
"En el @Paris_IC, donde #España rinde un gran homenaje a mi padre, el pintor Xavier Valls. No olvido el itinerario de un barcelonés que también fue parisino. Su obra, la luz y los colores de sus pinturas y acuarelas siempre me emocionan. pic.twitter.com/kIRdrwDARw"
"Al @Paris_IC, on Espanya ret un gran homenatge al meu pare, el pintor Xavier Valls. No oblido l'itinerari d'un barceloní que també va ser parisenc. La seva obra, la llum i els colors de les seves pintures i aquarel·les m'emocionen sempre. pic.twitter.com/2PEQlUZL27"
"A Paris, admirant l’ exposició única i meravellosa de Joan Miró. Un barceloní universal. #Paris ⁦@GrandPalaisRmn⁩ pic.twitter.com/pG5cuCy1M3"
Dimarts vaig assistir a la Galette des Rois organitzat per la @UFEcatalogne a l'@IF_Barcelona. Afalagat i molt agraït per la calorosa rebuda de tots els assistents a la vetllada. Merci beaucoup 😍😍👏🏻👏🏻 pic.twitter.com/fKceRyaCsU
Es molt greu. https://twitter.com/VilarrubiasB/status/1085558911351078912 …
"No pactaré ni con los extremos, ni con los separatistas. Son todos populistas. https://twitter.com/cronicaglobal/status/1085316197363572737 …"
The British parliaments’ decision to reject Theresa May’s #Brexit deal has left its country in a very difficult situation. My wish is for this veto to end up being positive for #Europe and to enable the United Kingdom to stay in the European Union. 🇪🇺
La decisió del Parlament britànic de rebutjar el #Brexit de Theresa May col·loca el Regne Unit en una situació molt difícil. El meu desig és que el país segueixi a la Unió Europea. No es pot viure d'esquena a #Europa. 🇪🇺
La decisión del Parlamento británico de rechazar el #Brexit de Theresa May coloca a Gran Bretaña en una situación muy difícil. Mi deseo es que el desenlace de este bloqueo sea positivo para #Europa y que posibilite la permanencia de Reino Unido en la Unión Europea. 🇪🇺
3) La Francia avrei dovuto reagire quando ha avuto l'occasione e capire l'esigenza de una grande democrazia confrantata al terrorismo durante anni. #Battisti
"2) Non può avere compiacimento con il terrorismo e gli autori di omicidi sordidi. Solamente la giustizia italiana, quella d'un stato di diritto, può decidere la fortuna de Battisti. Sono sempre stato della partita della sinistra italiana che reclamava la sua estradizione."
"1)Non ho nessuna simpatia per i governi attuale a Brasil ne in Italia. Ma sono molto satisfeci per la estradizione di Cesare Battisti. Noi l'abbiamo chiesto nel 2004 con Gilles Martinet, grande personalità della sinistra francese e antico ambasciatore nella Italia."
Sempre és un plaer creuar algunes paraules amb el @llfoix. 😃 pic.twitter.com/WyxNuXA5n2
Parlant amb els comerciants de la zona sobre els problemes de mobilitat que han generat algunes actuacions de l’administració d’@AdaColau. #EstilColau pic.twitter.com/HCG4OodZPq
"Tarda de reunions amb els responsables d’algunes associacions del Turó Park, posant en comú les nostres inquietuds sobre el futur de #Barcelona. pic.twitter.com/TcdwafIL9a"
"Parlant amb els paradistes del Mercat de l’Abaceria, gràcies pel vostre afecte i la conversa. 😃😃 pic.twitter.com/YxdYfj7IAD"
3) La France aurait du agir quand elle en avait l’ occasion et comprendre l’ exigence de l´Italie confrontée au terrorisme pendant les  « années de plomb ».
"2) Il ne peut y avoir de complaisance avec le terrorisme et les auteurs de meurtres sordides. Seule la justice italienne, celle d’ un État de droit, est en mesure de décider du sort de Battisti. J’ ai toujours été du côté de la gauche italienne qui réclamait son extradition."
"1) Je n’ ai aucune sympathie pour les gouvernements en place au Brésil et en Italie. Mais je me félicite de l’ extradition de Cesare Battisti. Nous l’ avions demandé en 2004 avec Gilles Martinet, grande figure de la gauche française et ancien ambassadeur en Italie."
"El alcalde de Gdansk, Pawel Adamowicz, al que conocí en su ciudad, acaba de morir asesinado. Mi más sentido pésame por ese gran europeo, militante de Solidarnosc, amigo de Lew Walesa y de la libertad. #Polonia #Gdansk"
"Le maire de Gdansk, Pavel Adamowicz, que j’ avais eu l’ honneur de connaître à l’occasion d’ un déplacement dans sa ville, est mort assassiné. Mes condoléances pour ce grand européen, engagé au sein de Solidarnosc, ami de Lew Walesa et des libertés. #Pologne #Gdansk"
"#EstiloColau. Destinar POR DECRETO el 30% de las promociones a vivienda social tendrá consecuencias. Subirán los precios del 70% restante y frenará la construcción. Hay que PACTAR con el sector privado, @AdaColau. No imponer. La demagogia ya no sirve a cuatro meses del 26-M."
"#EstilColau El dentista municipal d' @AdaColau és ""publicitat enganyosa"". Ho diu el propi @COECoficial, que acusa l'alcaldessa de falta de rigor i de no consensuar-ho amb els professionals. https://cat.elpais.com/cat/2019/01/11/catalunya/1547219439_605826.html …"
"Si, clarisimo, una monarquia  basada en los principios republicanos y de las grandes democracias..Columna: Javier Cercas: ¿Para qué sirve hoy la república? | EL PAÍS Semanal https://elpais.com/elpais/2019/01/03/eps/1546534127_107680.html …"
"Usted @AdaColau no ha sido capaz de garantizar los derechos de los ciudadanos de #Barcelona. Y sus medidas sobre vivienda y el dentista municipal son electoralistas, demagógicas y nada efectivas, porque todavía no están funcionado."
"Rememorando la vida de mi padre: su enorme talento, su curiosidad sin límite y su afan narrativo… https://cronicaglobal.elespanol.com/letra-global/memorias-xavier-valls-padre-manuel_213771_102.html …"
"Esa violencia es inaceptable en nuestra democracia. La condenó rotundamente. El debate político es: ideas, argumentos, propuestas y respeto. El espacio público es de todos. La tolerancia es un valor. https://twitter.com/cronicaglobal/status/1084169550256582656 …"
".@JaumeCollboni, hablar de mí como “embajador del pacto de la vergüenza” es una indecencia. ¿Cómo calificaría usted su pacto con @AdaColau? ¿O el que podría firmar con los separatistas!? De vergüenza, no? Yo nunca pactaré con los populistas o los separatistas. ¿Usted, qué hará?"
Tota la meva solidaritat amb la víctima de l'agressió homòfoba al metro de #Barcelona. https://twitter.com/diariARA/status/1084136217564901376 …
"Un plaer haver sopat a la pizzeria @BOdiNAPOLI, un establiment de la ciutat de #Barcelona que va patir una vergonyosa campanya de desprestigi i boicot a xarxes socials per part del separatisme intransigent. pic.twitter.com/pgAXOUHvmv"
"Toute ma solidarité avec les sapeurs-pompiers de Paris, ma compassion pour les victimes dont deux soldats du feu et un ressortissant espagnol et les nombreux blessés, suite à l’explosion d’ une boulangerie rue de Trévise à Paris. pic.twitter.com/jvjDvsx9JG"
"Bonne année à tous les habitants de la @VilledEvryCourc , à son nouveau maire @beaudetstephane et à @fchouat https://twitter.com/fchouat/status/1084056830861627398 …"
La alcaldesa @AdaColau ya no representa a todos los ciudadanos de #Barcelona; sólo representa a los separatistas i los que apuestan por no respetar la #Constitución y la ley. El @bcn_ajuntament no puede seguir gobernado por el #populismo excluyente de Colau. https://twitter.com/cronicaglobal/status/1084005309851541504 …
L'actitud de l'alcaldessa de #BCN és inadmissible. Cal recordar a @AdaColau que els polítics presos no van respectar la llei i van desafiar l'estat de dret i la democràcia. @bcn_ajuntament NO pot continuar en mans d'aquest govern que dona suport al separatisme i la il·legalitat. https://twitter.com/elperiodico/status/1083821324190040064 …
"Triste noticia la muerte del editor Claudio López Lamadrid, una enorme perdida. La cultura de #Barcelona pierde a un referente. Todo mi afecto y pésame a su familia. Descanse en paz. https://twitter.com/LaVanguardia/status/1083826242577747969 …"
My candidacy for Mayor of #Barcelona is the only one that guarantees that there will be no populist or separatist pacts. #VallsBCN2019 https://twitter.com/VallsBCN_2019/status/1083789336095662080 …
Ma candidature @VallsBCN_2019 est la seule qui garantit qu’il n’y aura de pacte ni avec les populistes ni avec les séparatistes.  https://manuelvalls2019.barcelona/wp-content/uploads/pdf/comunicado_manuel_valls_11_enero_2019_fr.pdf …
Mi candidatura @vallsBCN_2019 es la única que garantiza que no habrá pactos con los populistas y los separatistas.  https://manuelvalls2019.barcelona/wp-content/uploads/pdf/comunicado_manuel_valls_11_enero_2019.pdf …
"Jo sóc clar: NO pactaré mai ni amb els populistes ni amb els separatistes; i vostè, què farà !?  https://manuelvalls2019.barcelona/wp-content/uploads/pdf/comunicado_manuel_valls_11_enero_2019.pdf … https://twitter.com/AdaColau/status/1083670478605168641 …"
"Sra. alcaldessa, esperi uns minuts... i després, li faré una pregunta. https://twitter.com/AdaColau/status/1083670478605168641 …"
"C’ était le 11 janvier 2015, il y a 4 ans, à Paris et partout en France, un peuple debout, fier et uni pour défendre la République face au terrorisme. Les dirigeants du monde nous accompagnaient pour exprimer leur solidarité. Je n’ oublierais jamais ces moments. #JeSuisCharlie pic.twitter.com/88kzGfOxDB"
Formidable @jmaphatie https://twitter.com/jmaphatie/status/1083388529667907584 …
"Interesante coloquio en la @raedacademy: 'Laicidad. Dos caminos diferentes en #Francia y #España con valores comunes’ . Un debate en clave humanista que he compartido con Santiago J. Castellà, Joan Francesc Pont Clemente y @onses . ¡Una gran iniciativa! pic.twitter.com/hANCiPLHBS"
Merci Francis! https://twitter.com/fchouat/status/1083079761109438465 …
En la meva trobada amb propietaris de gossos m’expliquen que l'@bcn_ajuntament els prohibeix l’entrada a 79 zones verdes de la ciutat. Això no és el que #Barcelona necessita. #JoTambeSocBarcelona #VallsBCN2019 pic.twitter.com/0W4H5mty9V
La ordenanza sobre terrazas en Ciutat Vella ➡ Un nuevo punto negro en el expediente de @AdaColau al frente de #Barcelona. Hay que escuchar al sector de la @RestauracioBCN para encontrar una solución razonable. https://www.metropoliabierta.com/informacion-municipal/ayuntamiento/colau-rendir-cuentas-terrazas_13329_102.html …
El gobierno de @AdaColau no sabe qué hacer con la montaña de Montjuïc. https://www.lavanguardia.com/local/barcelona/20190109/454028227875/montana-montjuic-uso-proyectos-movilidad-seguridad-colau.html …
"Después de leer a Ignacio Vidal-Folch, pueden leer a @joseantich. Juzgen ustedes mismos. https://www.elnacional.cat/es/editorial/jose-antich-valls-el-oportunista-chillon_341481_102.html …"
"¡Gracias por tus palabras, Ignacio! https://cronicaglobal.elespanol.com/pensamiento/aerolitos/valls-acierta-dos-veces_212247_102.html …"
Regístrense antes del día 15 de enero en el censo para poder ejercer su derecho al voto. #Barcelona os necesita. https://twitter.com/VallsBCN_2019/status/1080784953913282560 …
2) 4 ans après je pense avec émotion à l’héroïsme de nos gendarmes et de nos policiers qui mettaient fin aux deux opérations terroristes. Ils méritent toujours notre estime et notre soutien. Je pense aussi à cette France et à ce peuple rassemblés et unis face au terrorisme.
"1) 4 ans après, je pense aux victimes de l’ hypercacher de la Porte de Vincennes tués par le terrorisme islamiste car..ils étaient tout simplement juifs. Ne les oublions jamais. La France sans les juifs de France ne serait plus la France . #hyperCacher pic.twitter.com/7WLrvKRd3i"
Très ému de voir ce beau projet Evry-Courcouronnes commencer ce soir. Il doit tellement à @fchouat qui a été un formidable maire pendant plus de six ans. Bon courage à @beaudetstephane qui a les qualités humaines et politiques pour conduire le destin de la commune nouvelle. https://twitter.com/fchouat/status/1082726309611085825 …
Tot el meu condol i suport als familiars i amics dels tres muntanyers catalans i al seu guia local que han perdut la vida al Perú. Descansin en pau.
Gracias Arcadi ! https://twitter.com/JorgeBustos1/status/1082534438829985792 …
"4 ans après, je n’ oublie pas Clarissa Jean-Philippe, victime du terrorisme islamiste. Elle servait la République et incarnait ce  qu’ il a de plus beau dans la France. pic.twitter.com/HLiJcpX0ho"
7 janvier 2015..merci Plantu! pic.twitter.com/4TKJGwgsyI
"4 ans après je me souviens de chaque instant de ces jours terribles. Jamais nous n’ oublierons les victimes, leurs noms et leurs visages. Face au terrorisme islamiste et à la haine ne baissons jamais la garde.  Défendons toujours la liberté d’ expression.  #CharlieHebdo pic.twitter.com/O0kexK8uhW"
"Aujourd’hui ce 7 janvier, quatre ans après, je suis toujours Charlie ..plus que jamais! pic.twitter.com/VHhLIC7sxB"
"Aquest vespre jo he sentit tristesa, ràbia i vergonya després d’ aquest discurs i d’aquesta  demagògia ..pobre Josep Pla..Prou! https://twitter.com/ElTemps_cat/status/1082038001771970562 …"
Muy feliz esta noche de asistir a la entrega del #PremioNadal2019 @EdDestino a Guillermo Martinez por su última novela “Los crímenes de Alicia”. https://twitter.com/BCNmetropoli/status/1082048920820297728 …
Toujours Charlie! https://twitter.com/Charlie_Hebdo_/status/1081630427843125248 …
