tweet
Très heureux d’assister au vernissage de l’exposition « Nature détournée » de Michèle Maurel. Je suis admiratif de cette formidable photographe qui sublime la nature. Le département des @AlpesMaritimes est fier de la soutenir. pic.twitter.com/f62LAHeIky
"Comme Conseillers départementaux jeunes, vous portez une écharpe aux couleurs de la #France, ce pays que vous aimez, pour lequel vos ancêtres se sont battus et auquel vous devez donner le meilleur. #CDJ06 pic.twitter.com/SwN0xz44ts"
Je me réjouis de la décision de @jmblanquer de ne pas fusionner l’Académie de #Nice06 avec celle de Marseille. C’est une réaction de bon sens dans l’intérêt des élèves et des enseignants. Dès 2015 je m’opposais à la suppression de notre Académie.
Bravo à Lauréna LANGLOIS du collège Jean Salines de #Roquebillière et Enzo LEONE du collège Ludovic Bréa de #SaintMartinduVar d'avoir été élus pour représenter mon canton de #TourretteLevens au Conseil départemental des jeunes. pic.twitter.com/IrKogiIwCZ
Félicitations aux 54 nouveaux Conseillers Départementaux Jeunes qui vont porter la voix des collégiens dans cet hémicycle du Département des @AlpesMaritimes. Fier de les accueillir pour cette 8ème assemblée plénière d’installation présidée par @ca_ginesy. #CDJ06 pic.twitter.com/xWk0vXeCtL
"Avec @ca_ginesy, nous sommes mobilisés contre la prolifération des grandes surfaces commerciales qui menacent l'artisanat local et devitalisent nos centres-villes."
"Merci à nos artisans qui sont, dans nos villes et villages des #AlpesMaritimes, des acteurs importants de la vie économique et du lien social. Ils peuvent compter sur le soutien du Département."
"En ce dernier jour de janvier, nous sommes heureux de partager, au Département, les galettes des rois offertes par la Fédération des Maitres Boulangers et Boulangers Pâtissiers des @AlpesMaritimes. Merci à son Président Gilles Dutto d’honorer cette tradition. pic.twitter.com/8ARMUxxs0T"
"L’illusion du #GrandDebatNational ne masque pas la triste réalité de ce pouvoir, les retraités qui ont travaillé toute leur vie sont les victimes privilégiées d'@EmmanuelMacron : hausse massive de #CSG + désindexation des pensions! Il faut dire stop. https://www.rtl.fr/actu/conso/pouvoir-d-achat-les-retraites-grands-perdants-du-budget-2019-7796393779 …"
Grâce à l’appui des députés @lesRepublicains la dissimulation du visage en manifestation sera directement sanctionnée contre l’avis de la majorité et des députés #EnMarche plus divisés que jamais. #PPLAnticasseurs #DirectAN
"Qui peut imaginer qu’un manifestant au visage masqué soit animé d’intentions pacifiques ? La dissimulation même du visage doit être sanctionnée comme un délit, et pas seulement l’intention de commettre des violences le visage masqué comme le veut le gouvernement.#PPLAnticasseurs pic.twitter.com/wWWmV153G5"
Je dénonce le refus idéologique du gouvernement et de la majorité de mettre en œuvre la reconnaissance faciale. Il est pourtant vital d’utiliser ces techniques lors de manifestations violentes mais surtout pour prévenir des attentats. #PPLAntiCasseurs #DirectAN pic.twitter.com/BX1ShlBc6j
Suite à son engagement solennel et personnel je demande à @ccastaner la garantie formelle de faire figurer dans le Fichier des Personnes Recherchées les interdictions administratives de manifester. #PPLAntiCasseurs #DirectAN pic.twitter.com/0mtSmfSBtj
"Inscrire les interdictions judiciaires de manifester au Fichier des Personnes Recherchées ne suffit pas, de 95 à 2017 on enregistre à peine 32 peines d’interdiction de manifester. Pour rendre la #PPLAnticasseurs opérationnelle il faut y inclure les interdictions administratives pic.twitter.com/ZSisgOWlM6"
L’article 2 de la #PPLAntiCasseurs instaurant l’interdiction administrative de manifester pour les casseurs n’a été approuvée qu’à 2 voix près grâce aux voix des députés @lesRepublicains. La majorité #EnMarche est totalement fracturée sur ce texte.
Face à des manifestations de plus en plus violentes et non déclarées il faut appliquer des interdictions individuelles. Les individus violents qui portent atteinte au droit fondamental de manifester doivent être empêchés. #PPLAnticasseurs #DirectAN pic.twitter.com/8YzjvziRgi
Je ne comprends pas la volonté de @ccastaner et de la majorité d’embrouiller le débat sur la #PPLAntiCasseurs. En refusant d’assumer leur rejet des périmètres de protection ils n’assument par leur position et se réfugient dans de l’habillage. #DirectAN pic.twitter.com/VUdMwqTnZK
En supprimant les mesures de police administrative qui permettent d’instaurer un périmètre de protection 6 heures avant une manifestation le gouvernement et la majorité proposent du bricolage législatif et réinventent l’eau tiède en revenant au droit actuel. #PPLAnticasseurs pic.twitter.com/Jl95leqbHp
"Je défends les peines planchers contre ceux qui s’en prennent aux forces de l’ordre, 2 ans de prison pour les blessures plus faibles, 4 ans pour les plus graves. Si on attaque un policier c’est la République qu’on attaque.  #PPLAntiCasseurs @LCP"
C’est irresponsable de faire revenir en France les #djihadistes qui ont combattu notre civilisation. Ils doivent être jugés sur place. @LCP pic.twitter.com/BGxLW9yOZO
"Monsieur Estrosi veut accueillir en France les #djihadistes qui ont déclaré la guerre à la France. @lesRepublicains refusent de mettre en danger notre pays, ils doivent être jugés en Syrie. @LCP pic.twitter.com/6WlMV4rX7u"
Non @cestrosi les #djihadistes français ne doivent pas revenir en France comme vous le proposez. Dire cela ce n’est pas faire preuve d’incompétence mais bien au contraire assumer un principe de précaution pour protéger les Français des barbares qui veulent notre destruction. pic.twitter.com/gacnYAOdzz
Les #djihadistes qui ont trahi la France ne doivent pas revenir en France. À l’exception des enfants il faut tout faire pour empêcher le retour des barbares islamistes qui combattent notre civilisation. #TDInfos @publicsenat pic.twitter.com/M4bT1fnBff
"Manifester est un droit, casser est un délit. La violence ne peut avoir sa place dans notre pays. La #PPLAntiCasseurs doit retrouver son esprit originel porté par @lesRepublicains . Je suis attaché à la défense de nos forces de l’ordre qui doivent être mieux protégés. #TDInfos pic.twitter.com/SI07vDxHeS"
".@fxbellamy incarne la fierté des idées de la droite. Face à Emmanuel #Macron qui pense que la culture française n’existe pas, @lesRepublicains défendent l’identité française, nos racines et notre civilisation. #Europeennes2019 #TDInfos pic.twitter.com/4JYGFs6O6k"
"Compte tenu du dépôt très tardif d’amendements du gouvernement et de la majorité, la commission des lois n’a pas pu faire son travail dans de bonnes conditions et examiner la #PPLAntiCasseurs. Ce texte majeur doit être renvoyé en commission. #DirectAN pic.twitter.com/s7UQE8jusB"
La #PPLAntiCasseurs ne répondra pas à l’objectif recherché car elle est soumise aux calculs politiciens de la majorité #EnMarche. La sécurité des Français et de ceux qui nous protègent mérite mieux que ces calculs d’arrière-boutique. #DirectAN pic.twitter.com/a7aCBKdcvt
"Pour une fois la majorité devrait faire preuve d’ouverture et écouter les propositions des #Républicains : il est urgent de rétablir les peines planchers pour les crimes commis contre les policiers, gendarmes et pompiers. C’est un principe de précaution efficace et essentiel. pic.twitter.com/Grg6V6Lweg"
"Nous regrettons l’absence de mesures de protection de nos forces de l’ordre durement exposées et qui attendent des actes. Aujourd’hui l’uniforme ne protège plus mais expose, chaque jour 21 policiers sont blessés, depuis le 1er janvier 2019 11 policiers se sont suicidés. #DirectAN pic.twitter.com/YpAqDQqWyN"
Nous assistons à un déferlement de violence inédit de la part d’individus radicalisés depuis plusieurs années. Il est urgent de restaurer l’ordre républicain que le gouvernement a été jusqu’ici incapable de rétablir. La République ne peut être asservie par les casseurs. #DirectAN pic.twitter.com/MJcyBB4DXb
"Depuis 2 mois notre pays connaît des violences extrêmes : 11 morts, 1000 blessés parmi les forces de l’ordre, 1800 parmi les manifestants, jamais depuis les événements d’Algérie un bilan aussi lourd n’a été enregistré en métropole. #PPLAnticasseurs #DirectAN pic.twitter.com/oyxmW4Pb72"
Très heureux d’être aux côtés de nos policiers pour les vœux du syndicat @alliancepolice. Ceux qui nous protègent avec courage méritent le respect le plus absolu. Ils sont l’honneur de notre nation. Je salue également le superbe engagement de Jean-Claude Delage à tête du syndicat
"Retrouvez moi demain en direct à 8h sur @publicsenat, je serai l'invité de @viguier_cyril dans ""Territoires d'Infos"" en partenariat avec @Nice_Matin . pic.twitter.com/xbcfgSAFEd"
"La CNI des #Républicains a désigné le trio @fxbellamy, @AgnesEvren et @ArnaudDanjean comme tête de liste pour les élections #européennes. Cette proposition a reçu un très large soutien. @lesRepublicains répondent au besoin de renouvellement tout en s’appuyant sur l’expérience."
"Un ministre de l'Education Nationale favorable à la suppression des allocations des parents d'élèves violents, un secrétaire d'Etat à l'enfance et la majorité parlementaire #EnMarche contre... Avec le ""en même temps"" macronien la gauche a toujours le dernier mot! https://twitter.com/RTLFrance/status/1090158169450532866 …"
Non @CCastaner les combattants français de l’Etat islamique sont certes de nationalité française mais leur trahison envers notre patrie et ses valeurs en font des ennemis de la France. Ils se sont mis en dehors de la communauté nationale et n’ont plus leur place sur notre sol. pic.twitter.com/upa8K8KRio
La place des djihadistes qui ont trahi notre Nation et combattu notre civilisation n'est plus en France. Qu’ils soient jugés en Irak ou en Syrie pour leurs crimes et leur barbarie. https://twitter.com/BFMTV/status/1090157613071953920 …
Les vœux du préfet des Alpes-Maritimes aux forces de sécurité intérieure forment un moment républicain privilégié autour des femmes et des hommes de courage qui assurent la protection des Français. La Nation et l’ensemble des Azuréens leurs sont profondément reconnaissants. pic.twitter.com/fsP1ej4HXo
J'ai présenté mes vœux  à « L’Association Sportive de la Police Nationale de #Nice06 ». Heureux de voir la vitalité de ces clos boulistes qui constituent chacun une partie de l'âme de notre ville #NissalaBella. pic.twitter.com/UGpEuL3LUz
Heureux de partager un moment avec les membres du clos bouliste USCCA Loisirs. Merci à Antoine Pietri pour son demi-siècle d'engagement et félicitations à Franck Nusbaum qui vient de lui succéder à la présidence du club. #Nice06 pic.twitter.com/JT8hZc3Fj5
"Toute ma reconnaissance à l'Association pour la Mémoire des Enfants Juifs Déportés des #AlpesMaritimes, présidée par Michèle Merowka, qui entretient localement le souvenir des plus jeunes victimes de la barbarie nazie. #DevoirDeMémoire pic.twitter.com/4Ntj92IrR3"
"C'est avec beaucoup d'émotion que nous avons dévoilé, avec Christian Estrosi et les élèves de l'école des Baumettes de #Nice06, une plaque en mémoire de six écoliers juifs déportés à Auschwitz pendant la Seconde Guerre mondiale. #NeJamaisOublier pic.twitter.com/Ba2xa4dnuN"
"Merci au Président Michel Meschini et à tous les bénévoles du clos ""Thiers Cluvier"" d'initier les enfants de #Nice06 à la pétanque. Le Département des @AlpesMaritimes soutient ces associations qui contribuent au lien social et intergénérationnel dans nos quartiers. pic.twitter.com/0e5B8LcfHR"
"Émotion et indignation suite à l'attentat islamiste de #Jolo aux #Philippines qui a arraché la vie à 18 chrétiens en pleine messe dominicale. Le combat contre la barbarie islamiste ne connaît aucune frontière, il ne doit connaître aucun répit. pic.twitter.com/pVZDjGg4kp"
"Pensées et condoléances pour les proches et collègues du sapeur-pompier décédé en intervention à La Réunion. Partout en France ces hommes et ces femmes de courage mettent en péril leur vie pour protéger les nôtres, la Nation leur est profondément reconnaissante. #LaReunion https://twitter.com/Actu17/status/1089615678938722304 …"
"Avec le contrôleur général René Dies @DDSIS06, aux côtés de nos sapeurs-pompiers du @sdis_06 qui resteront mobilisés toute la nuit pour combattre l'incendie de Tourrettes-sur-Loup. Bravo pour leur courage et leur engagement ! pic.twitter.com/zsfgMcKUB6"
"Lorsqu'on est un élu de terrain, on n'a pas besoin d'un grand débat pour savoir ce que veulent les Français. Ils veulent notamment moins d'impôts et moins d'immigration. Et ce qu'on attend du gouvernement, ce n'est pas un débat, mais des actes."
"A #Vence pour assister, avec @ca_ginesy, à la cérémonie des voeux d'@anne_sattonnet, Vice-présidente du Département des @AlpesMaritimes. Bravo pour son engagement quotidien en faveur des personnes en situation de handicap et des nombreuses communes de son canton. pic.twitter.com/YruuchUwJd"
Tout mon soutien à nos sapeurs-pompiers du @sdis_06 qui luttent avec efficacité contre un feu de forêt à Tourrettes-sur-Loup. https://twitter.com/sdis_06/status/1089510587103670272 …
"+69% d'actes antisémites en 2018 en France. Cette barbarie sévit dans certains quartiers où règnent l’islamisme et la haine de l’autre. Les victimes de ces crimes devraient toujours trouver la République à leurs côtés, aujourd'hui ce n'est pas suffisamment le cas. #WeRemember pic.twitter.com/JOihLbORao"
"Charles Ange Ginésy : ""Je veux dire à mon ami Éric Ciotti combien je suis honoré par sa présence, par son soutien, combien je suis fier de tout le chemin que nous avons fait ensemble et d'avoir un Député qui porte avec autorité la voix des Alpes-Maritimes à l'@AssembleeNat."" pic.twitter.com/8t8VPwSRFu"
"Je salue @JeanLeonetti qui est à la tête de ce beau @PoleCAPAZUR, avec @davidlisnard, @JeromeViaud et @ca_ginesy. C'est un parfait exemple de coopération qui ne présente aucun coût de fonctionnement et qui respecte la liberté des communes. pic.twitter.com/NqBdjZAGnn"
"Le Département constitue, avec les communes, le pilier porteur de notre République. Ce sont des repères solides pour nos concitoyens à l'heure où notre société en manque cruellement. pic.twitter.com/P5dsPWXYwE"
"Merci à @ca_ginesy, Président du Département des @AlpesMaritimes, pour la chaleur de son accueil, cette année encore, à @VALBERGAlpesSud, pour sa cérémonie des voeux, en présence du @prefet06 et de nombreux élus. pic.twitter.com/p15Trfk6j7"
"Ces menaces à l’encontre de Français de confession juive sont ignobles et insupportables. L’antisemitisme qui gangrène certains quartiers doit être éradiqué, il n’a pas sa place en France. Soutien aux familles ciblées, elles trouveront toujours la République à leurs côtés. https://twitter.com/le_parisien/status/1088907484079841280 …"
A la remise de prix du 26ème challenge organisé par l'Olympic Judo de #Nice06 et son emblématique Président Mohamed Otmane. Un grand bravo aux bénévoles et formateurs qui amènent nos judokas au plus haut niveau et leur inculquent de belles valeurs de respect et de discipline. pic.twitter.com/QdWWe0LA98
"Au siège de @Nice_Matin pour participer aux assises de #Solidarsport. Depuis 25 ans, avec le soutien du Département des @AlpesMaritimes, cette association transmet aux jeunes des vertus cardinales de la vie en société : respect, citoyenneté, solidarité, responsabilité, engagement pic.twitter.com/mdTgl7fUSU"
Galette des rois à #Nice06 avec les enfants de l'Essor Riviera Karaté et leurs parents. Heureux de voir le dynamisme de ce club familial animé depuis 20 ans par Michel et Brigitte Clermont. pic.twitter.com/cnKuwLm3zv
Immense tristesse en apprenant le décès de #MichelLegrand le musicien aux 3 oscars qui a fait la fierté de la France et de son cinéma. J’avais pris du plaisir à le rencontrer et le voir sur scène lors du festival C’est pas classique organisé par le département des @AlpesMaritimes pic.twitter.com/HfluwbTjb2
"La #France et l'#Italie sont deux grandes démocraties liées par l'histoire, par la géographie, par la culture. Le gouvernement français doit cesser d'abimer les relations entre nos deux pays en donnant des leçons aux dirigeants italiens élus démocratiquement. pic.twitter.com/StLRvuEUqh"
Avec le Consul général Raffaele De Benedictis pour presenter mes voeux à la communauté italienne de #Nice06 et des #AlpesMaritimes. L'occasion de célébrer l'amitié entre nos deux pays frères et de rendre un hommage émouvant aux victimes de l'effondrement du viaduc de #Gênes. pic.twitter.com/dVUZe44cR1
"Un plaisir de passer l'après-midi au clos ""Les Amis du Château"", présidé par mon ami René Bacchialoni, pour partager la galette des rois avec une vue imprenable sur #Nice06. pic.twitter.com/OxMg77jMuE"
La responsabilisation des parents d’élèves violents par la suppression des allocations est une absolue nécessité pour enrayer la spirale de la violence. Encore une fois ce pouvoir est pris en otage par sa majorité idéologiquement très à gauche. https://twitter.com/le_Parisien/status/1088758998629789698 …
J’ai présidé le @sdis_06 pendant 9 ans. J’ai aimé cette presidence et me suis attaché à cette grande famille des sapeurs-pompiers pour laquelle je veux continuer à donner les moyens et la reconnaissance qu’elle mérite. #nice06 pic.twitter.com/zBBdoJ7IlI
"Mon père et mon grand père étaient quincaillers boulevard Jean Jaurès, enfant je passais chaque jour devant la caserne Hancy avec fascination en me rendant au magasin. #Nice06 #Pompiers pic.twitter.com/5ecM5DLYSQ"
"Heureux d’être présent aux vœux des retraités des #pompiers de #nice06. Nous avons besoin de la mémoire de nos anciens pompiers à qui nous devons reconnaissance. Leur état d’esprit, leur solidarité et leur dévouement doivent continuer à se transmettre de génération en génération. pic.twitter.com/DF0tigEXC8"
Chaque jour les agents de l’administration pénitentiaire font un travail remarquable de courage et de dévouement. Je tiens à leur adresser mon entière reconnaissance pour leur action quotidienne au service de notre pays. pic.twitter.com/BwWU417PSE
J’ai rencontré les élèves de 1ère STMG de l’Institut Saint-Joseph à #Nice06 pour leur faire découvrir la fonction de député. Merci pour leur accueil: c’est toujours un plaisir de transmettre aux jeunes générations les coulisses de nos institutions et nos valeurs républicaines pic.twitter.com/uq46cbMhH6
Au milieu de la grande famille des sapeurs-pompiers @sdis_06 de #Nice06 à la caserne Hancy aux côtés d’Olivier Riquier. Reconnaissance pour ces hommes et ces femmes de courage qui accomplissent un travail exemplaire dans des conditions difficiles. Merci du fond du cœur! pic.twitter.com/ukPZ7Ae4Ws
Nous devons répondre aux questions posées par @EmmanuelMacron et faire nos propositions @lesRepublicains car nous sommes le parti des idées. Je soutiens la révolte fiscale car les Français paient trop d’impôts. #Voeux2019 #Nîmes @republicains30
".@EmmanuelMacron ne comprend pas que les Français veulent moins d’immigration. Sous son quinquennat, 2 millions d’étrangers vont entrer en France. Nous n’avons plus les moyens d’assimiler autant d’étrangers. #Voeux2019 #Nîmes @republicains30 pic.twitter.com/0ZJaAPdChF"
"« Merci @ECiotti d’être notre invité d’honneur pour ces vœux des @republicains30. Merci pour ton amitié, ta loyauté et ta fidélité à nos valeurs alors que d’autres cédaient aux sirènes du macronisme. Tu es une voix qui porte dans notre famille politique » @franckproust pic.twitter.com/dQnSIhVTQK"
