tweet
"Au 1er janvier, les personnes dont le handicap n’est pas susceptible d’évoluer n’auront plus à justifier de leur situation pour renouveler leurs droits. Ceux-ci seront accordés à vie. C’est une mesure emblématique de ce que nous voulons faire : améliorer vraiment le quotidien. pic.twitter.com/J9Hg7g4NsP"
"Dans le Val d’Oise pour échanger avec des chefs d’entreprise, des commerçants et des personnes en situation de handicap. L’occasion de vérifier que les mesures en place depuis le 1er janvier 2019 se matérialisent dans le quotidien des Français. pic.twitter.com/SjfqzoIwRP"
Chasse au trésor dans les jardins et visite de l’Hôtel de Matignon pour ces jeunes franciliens pris en charge par la protection de l’enfance. Merci à leurs accompagnateurs qui font un travail formidable. pic.twitter.com/gu6ZO2vP5O
Notre objectif est que chacun désormais prenne ses responsabilités. Nous avons annoncé des mesures qui seront mises en œuvre en janvier 2019 ainsi qu’un #GrandDébat qui exige un retour à l’ordre et que cessent les violences. pic.twitter.com/6mJgOnmCCd
Ces policiers m’ont impressionné par leur solidarité face à un tel déchaînement de violences qu’aucun d’entre eux n’avait eu à subir jusqu’à présent. pic.twitter.com/GdrAoQoLwp
"Ce matin, j’ai tenu à venir saluer et remercier les 4 fonctionnaires de police qui ont fait l’objet d’une très grande violence sur les Champs-Élysées. Tout est mis en œuvre pour que les agresseurs soient punis. pic.twitter.com/TNNACrPQAF"
Un simulacre de décapitation du chef de l’Etat… Des agressions d’une violence inouïe contre des policiers… Des gestes antisémites en plein Paris… Il est hors de question de banaliser de tels gestes qui doivent faire l’objet d’une condamnation unanime et de sanctions pénales.
"Merci aux femmes et aux hommes « gilets jaunes » qui ont partagé avec moi leur vécu, leurs propositions, leurs critiques. pic.twitter.com/3e3Ujsz5HT"
"Pour l’organisation du #GrandDébat, les maires vont avoir une place éminente. Ce sont eux qui sont les plus au contact de nos concitoyens. Nous ne souhaitons pas un débat concentré à Paris ou dans les grandes capitales régionales.  📍Échanges avec des maires de communes rurales. pic.twitter.com/SlPhrLpqrx"
"Ma réponse à Josette, salariée de LIMDOR en Haute-Vienne, qui m’interrogeait sur la suppression de l’ISF : pic.twitter.com/O6gRRWdILp"
"Marie, nouvelle employée de LIMDOR, bénéficie de la prime exceptionnelle. Bravo aux entreprises qui s’engagent pour le pouvoir d’achat de leurs salariés ! pic.twitter.com/Tq1vW0C8xV"
"ISF, prime d’activité, prime mobilité...Questions-réponses avec les salariés de l’entreprise LIMDOR à Saint-Yrieix en Haute Vienne. pic.twitter.com/zB0p1z61ye"
10h. @Place_Beauvau. Point de situation sur le début de journée avec @CCastaner et @NunezLaurent. pic.twitter.com/LXjmtKPQkF
"La prime exceptionnelle, c’est une prime défiscalisée jusqu'à un montant de 1.000 euros, à destination des salariés qui touchent moins de 3.600 euros par mois. Explications ⤵️ pic.twitter.com/8SxJIFzIhq"
"Le Président l’a annoncé : nous créons une prime exceptionnelle, totalement exonérée d’impôts et de charges et pour un montant qui peut atteindre 1000 euros.   📍Avec des chefs d’entreprise du Val d’Oise qui s’engagent pour le pouvoir d’achat de leurs employés. pic.twitter.com/TeEFm0VN0d"
Nous supprimerons la hausse de la CSG pour les pensions inférieures à 2000 euros. Nous avons écouté les Français qui nous ont dit que l’effort demandé à ces retraités était trop important. #MotiondeCensure pic.twitter.com/PqYgBX6PxB
"Le sérieux budgétaire n’est pas pour moi une question de dogme, mais d’éthique. Ce n’est pas à nos enfants, à nos petits-enfants de boucler nos fins de mois. #MotiondeCensure pic.twitter.com/atWBNXsJ0s"
"Lorsque je vois votre gauche souhaiter censurer un Gouvernement qui augmente de 100 euros les travailleurs au SMIC, je me dis qu’il n’y a plus guère de repères... #MotiondeCensure pic.twitter.com/LGj22wK5h4"
"Les #Giletsjaunes nous parlent de dignité, du besoin de vivre sans que la moindre sortie en famille vire au casse-tête financier. Ce choix, nous l’avons fait dès le départ mais nous n’avons pas été assez vite. #MotiondeCensure https://twitter.com/EPhilippePM/status/1073250268022784000 …"
"Notre choix, c’est d’abord celui du travail. #MotiondeCensure pic.twitter.com/bMJ8DTyLVH"
"La liste est longue de ces mesures, mises en oeuvre par ce Gouvernement, qui offrent un soutien, donnent un avantage à ceux qui ont moins, évitent une dépense, augmentent des ressources modestes, recréent de l’égalité entre les territoires. #MotiondeCensure"
"Je ne vous savais pas l’adversaire de la revitalisation des centres de 222 villes moyennes, ni celui de la couverture de tout le territoire en très haut débit d’ici 2022. #MotiondeCensure"
"Je ne pense pas que vous soyez opposé à ce que plus de 1,5 million de Français modestes bénéficient d’une complémentaire santé pour des soins de bonne qualité au prix d’un euro par jour. #MotiondeCensure"
"Je ne peux pas croire que vous censuriez la prise en charge, à partir de 2019, de 100% des frais de soins dentaires, d’optique ou de prothèses auditives. #MotiondeCensure"
Je ne peux pas croire que cette motion censure le dédoublement des classes de CP et de CE1 dans les zones d’éducation prioritaire. #MotiondeCensure
Je ne peux pas croire que la motion présentée aujourd'hui censure les mesures de justice sociale que sont la hausse de 90 euros par mois de l’allocation adulte handicapé ou la hausse de 100 euros par mois du minimum vieillesse. #MotiondeCensure pic.twitter.com/5p2CIP4lwq
L’opération Sentinelle est renforcée de 500 militaires dès aujourd'hui et de 1300 militaires supplémentaires dans les prochains jours pour sécuriser les lieux publics sur tout le territoire national. #Strasbourg https://twitter.com/gouvernementFR/status/1072917423702007808 …
"Le 14 juillet à Nice.  La liberté de la presse chez Charlie Hebdo.  Notre façon de vivre le jour du Bataclan. Hier, sur un marché de Noël à #Strasbourg. C'est ce qui nous unit qui est attaqué. #QAG pic.twitter.com/xg5oni2wbp"
Nous ne pouvons pas envisager une démocratie sous protection. #QAG #DirectAN pic.twitter.com/oaoBMuoOqv
Les mesures annoncées hier soir montrent que le président de la République a entendu la colère et a apporté les solutions qui s’imposaient. #QAG pic.twitter.com/DfiJi9JkdD
On sait ce qu’on vous doit.   📍Avec ceux qui gèrent le dispositif exceptionnel mis en place aujourd'hui à la préfecture de police de Paris. #8Décembre pic.twitter.com/ymA95v2knb
"Auprès de nos forces de l'ordre. Reconnaissance, admiration et soutien. #8Décembre pic.twitter.com/oxdqj3vRMI"
Deuxième point de situation @Place_Beauvau. #8Décembre pic.twitter.com/C3UhhbZ3No
"À cette heure à Paris, nous avons procédé à 481 interpellations et 211 personnes sont placées en garde à vue. #8Décembre pic.twitter.com/tKK4VxEhBP"
"À la cellule interministérielle de crise @Place_Beauvau pour faire un premier point de situation avec @CCastaner, @NunezLaurent, le préfet de police et l’ensemble des préfets concernés. #8Décembre pic.twitter.com/7D0u9kkvkm"
Je crois au bon sens des Français. #Le20H pic.twitter.com/4484XRF1Ld
Nous avons en face de nous des gens qui ne sont pas là pour manifester. Ils sont là pour casser. Nous ne leur laisserons pas les mains libres. #Le20H pic.twitter.com/Xt55p21UKE
Nos forces de l’ordre font un travail admirable. Ils ont été soumis samedi dernier à une pression et à une violence incroyables. #Le20H
Notre souci depuis le début : faire en sorte que le travail paye. Les Français nous disent d’aller plus loin pour leur pouvoir d’achat. Nous avons entendu le message. #Le20H
"Quelqu’un qui dit qu’il faut marcher sur l’Élysée.  Des représentants des gilets jaunes, des élus, leurs familles, menacés de mort.  Des fonctionnaires au Puy-en-Velay à qui on hurle qu'ils vont ""rôtir comme des porcs.""  Ce n’est vraiment pas la France que nous voulons. #Le20H pic.twitter.com/3ie8s4vEZG"
"Nous avons entendu la colère des Français. Cette taxe sur les carburants n’est pas dans le budget 2019, elle est annulée. #Le20H"
Le Gouvernement va mobiliser des moyens exceptionnels qui s’ajouteront aux 65 000 forces de sécurité qui seront déployées dans toute la France. https://twitter.com/EPhilippePM/status/1070693188258684934 …
".@CCastaner a invité à ne pas se rendre à Paris pour manifester samedi prochain, non pas pour interdire de s’exprimer mais pour ne pas être pris dans le piège des casseurs. pic.twitter.com/aAFXQBTACm"
"Je salue tous ceux qui ont lancé ou relayé l'appel au calme, quelle que soit leur position face au gouvernement. Cette responsabilité les honore et les grandit. En France, c’est la République qui doit avoir, toujours, le dernier mot. Nous devons la préserver. pic.twitter.com/MwgQVUzGdn"
"C’est maintenant le temps du dialogue. J’ai la conviction profonde, ferme et ancienne que quand on met des Français de bonne volonté autour d’une table et qu’on travaille sérieusement, on trouve des solutions. C’est ce que je vous propose de faire."
"À nos policiers et à nos gendarmes, je dis tout à la fois mon admiration pour leur dévouement et leur sang-froid, mais aussi notre détermination à leur apporter tout le soutien nécessaire."
"S’il y a une nouvelle journée de mobilisation samedi, elle doit être déclarée et elle doit se dérouler dans le calme. @CCastaner mobilisera tous les moyens nécessaires pour faire respecter la loi et l’ordre."
Ceux qui ont cassé ces lieux ont cassé les biens des Français. Ce sont les impôts des Français qui seront utilisés pour réparer les dégâts et indemniser. Les auteurs de ces actes sont recherchés et ils seront punis. https://twitter.com/EPhilippePM/status/1069928727897874433 …
"Le Gouvernement n’accepte pas les violences qui ont eu lieu samedi dernier contre les forces de l’ordre, contre les monuments nationaux, les bâtiments publics et contre les commerces."
Le débat commencera dès le 15 décembre et il se terminera pour le 1er mars. Il devra déboucher sur des traductions concrètes dans la vie quotidienne de nos compatriotes.
"Cette concertation, ne doit ressembler à aucune autre. Il y a aura bien sûr un dialogue au niveau national. Mais le débat doit aussi avoir lieu au plus près des Français, sur tous les territoires, dans leur diversité."
"Il nous faudra débattre du juste niveau du service public dans les territoires, et notamment les territoires ruraux car ce que nous avons entendu, c’est aussi une demande de plus de service public."
"Je veux ouvrir un large débat sur les impôts et les dépenses publiques. Il faut plus de transparence sur les impôts en France. Nos impôts sont les plus élevés d’Europe, notre système fiscal est terriblement complexe."
Il faut réfléchir ensemble au rythme de la transition écologique tout en conservant son ambition. Nous devons mieux accompagner les Français dans cette transition. C’est un impératif.
"Ni les tarifs de l’électricité, ni ceux du gaz n’augmenteront durant la concertation et donc durant l’hiver qui s’annonce."
"J’ai entendu l’inquiétude sur les modalités du contrôle technique, qui le compliquent et le rendent plus cher. Là aussi, je suspends cette mesure, pour une durée de 6 mois, pour trouver les justes adaptations."
"Ces mesures fiscales ne s’appliqueront pas avant d’être débattues par toutes les parties prenantes. Nous voulons dans ce laps de temps identifier et mettre en œuvre des mesures d’accompagnement justes et efficaces. Si nous ne les trouvons pas, nous en tirerons les conséquences. https://twitter.com/EPhilippePM/status/1069925613291651073 …"
"Après avoir entendu cette demande exprimée par tous mes interlocuteurs au cours des consultations de ces derniers jours, je suspends, pour une durée de 6 mois, ces mesures fiscales : pic.twitter.com/JUpDJEvKJJ"
"Depuis le début du mouvement, 4 de nos compatriotes ont trouvé la mort. Plusieurs centaines de citoyens, en particulier des membres des forces de l’ordre, ont été blessés. Des menaces et des insultes s’expriment sans retenue. Cela ne ressemble pas à ce que nous voulons être."
"Fixer le cap et le tenir est une nécessité pour gouverner la France, mais aucune taxe ne mérite de mettre en danger l’unité de la Nation."
"Avec la prime d’activité et l’augmentation du SMIC au 1er janvier, nous aurons une hausse de plus de 3% du SMIC net, une des plus importantes des 25 dernières années. Notre objectif, c’est que le travail paye et nous avons bien entendu les Français qui nous demandent d’accélérer."
"Les Français qui ont enfilé un gilet jaune veulent que les impôts baissent et que le travail paye : c’est aussi ce que nous voulons. Si je n’ai pas réussi à l’exprimer, si la majorité a peiné en convaincre les Français, c’est que je dois et que nous devons changer quelque chose."
"Il faudrait être sourd et aveugle pour ne pas voir ni entendre cette colère. Je l’entends et j’en mesure la réalité, la force et la gravité. C’est la colère de la France qui travaille dur et qui peine à joindre les deux bouts."
"Depuis plus de trois semaines, des dizaines de milliers de Français expriment leur colère, sur des ronds-points, des péages, près de zones commerciales ou dans les rues de nombreuses villes de France."
À nos forces de l’ordre : vous avez été exposés à un niveau de violence rarement atteint. Ceux qui étaient en face de vous s'étaient équipés et préparés pour aller à l'affrontement. #1erDécembre https://twitter.com/EPhilippePM/status/1068985114963689474 …
Mon message à nos forces de l’ordre ⤵️ #1erDécembre pic.twitter.com/A5HMAhrWww
Ils étaient Place de l’Étoile aujourd’hui. Nous leur devons toute notre reconnaissance et tout notre soutien. #1erDécembre pic.twitter.com/2UraWGDZdM
Je suis choqué par la mise en cause de symboles de la France. Tombe du soldat inconnu encerclée. Arc de Triomphe tagué. #1erDécembre pic.twitter.com/FDZLgC5Y2B – à Prefecture de Police de Paris
Nous avons procédé à 107 interpellations. Rien ne sera excusé à ceux qui viennent dans la seule volonté de casser et de provoquer les forces de l’ordre. #1erDécembre pic.twitter.com/xz8DLX5R4p – à Prefecture de Police de Paris
Nous sommes attachés au dialogue et à la liberté d’expression. Tous ceux qui souhaitent travailler à la définition des solutions seront les bienvenus. Je l’ai dit hier : la porte de Matignon leur est ouverte. #1erDécembre pic.twitter.com/zpVHQTUByp – à Prefecture de Police de Paris
A la préfecture de police de Paris pour faire le point sur les manifestations du #1erDecembre avec @CCastaner. pic.twitter.com/oRgIqN6Q43
"Tant qu’on ne sait pas stocker l’électricité, on a besoin d’un mix équilibré. On a besoin du nucléaire et des énergies renouvelables. #BourdinDirect pic.twitter.com/IxxqEiffNP"
Chèque énergie : 80% de ceux qui y ont droit l’utilisent. Donc 20% ne l’utilisent pas. On doit pouvoir améliorer la situation. #BourdinDirect pic.twitter.com/JJNry303mQ
À quoi va servir la consultation nationale ? Exemple avec les chaudières au fioul ⤵️ #BourdinDirect pic.twitter.com/slsZKqjv2e
"S’il y a une délégation représentative de #giletsjaunes qui souhaite être reçue, je le ferai. #BourdinDirect pic.twitter.com/8HsBQljlxl"
"Consultation annoncée par @EmmanuelMacron : elle doit être territoriale. Je ne veux pas d’une grande conférence à Paris. Elle sera dans chaque région, dans chaque département, au plus près. #BourdinDirect pic.twitter.com/I6s3nI6BkV"
"On ne revient pas sur le principe de la trajectoire carbone. On l’a fixé, on l’assume. Mais dans le courant de l’année, s’il y a un envol du prix de la matière première, on pourra revenir au niveau de la taxe fixé au 1er janvier de l’année en cours. #BourdinDirect pic.twitter.com/vsy3sMW2qR"
Rendez-vous demain. #BourdinDirect pic.twitter.com/lC3VSeDOAv
"Nous fermerons les deux réacteurs de Fessenheim au premier semestre 2020. C’est clair, c’est net. #QAG pic.twitter.com/KTAX38ReAv"
.@EmmanuelMacron l’a annoncé ce matin : il faut changer de méthode. Les trois prochains mois seront l’occasion d’une grande consultation au niveau national et local. Première étape ce midi avec les représentants des ONG environnementales. pic.twitter.com/d1oUP0YbXE – à Hôtel De Matignon
"En France, une femme meurt, tuée par son conjoint, tous les trois jours. Aux femmes victimes, nous ne devons pas seulement la mémoire. Nous leur devons la justice et l’action ➜  https://bit.ly/2SasxST . #25novembre pic.twitter.com/0R1yA1gkEV"
Jamais on ne m’entendra mettre en doute le sens de l’État des maires et des élus de France. #CongrèsdesMaires pic.twitter.com/PUqiNO02NZ
"Le plan #SoinsPourTous, c’est déjà : ➡️ 1 500 médecins qui ont reçu le soutien financier de l’Assurance Maladie pour s’installer dans les zones les plus fragiles ➡️ + 13% d’étudiants qui, en échange d’une bourse, s’engagent à s’installer dans une zone qui compte moins de médecins pic.twitter.com/K9ca3U3NeB"
"Notre méthode : le cousu-main. L’idée est de donner à chaque territoire la possibilité de se développer, à son rythme, à sa mesure, en fonction de ses ambitions, de ses faiblesses, de ses besoins. #CongrèsdesMaires pic.twitter.com/SCUN6kyWTq"
"Le président de la République s’était engagé à maintenir les concours financiers de l’État. Là où le gouvernement précédent avait imposé 11 milliards de baisses de dotations, nous avons maintenu le volume global des dotations au même niveau que 2017. #CongrèsdesMaires"
"Ce qui caractérise les maires : un besoin, une volonté souvent farouche, de ranimer dans certains cas, de faire vivre et se développer dans d’autres, leurs territoires. #CongrèsdesMaires #JaimeMonMaire pic.twitter.com/4rBVH0qo4e"
"Le mandat de maire honore ceux qui l’exercent parce qu’il repose sur une confiance exprimée au plus près. Le maire est l’élu vers qui tout le monde se tourne, l’élu qui se trouve le plus à portée d’engueulade, l’interlocuteur direct de nos concitoyens. #CongrèsdesMaires pic.twitter.com/AklEeyVW3F"
Le mandat de maire est le plus beau des mandats que j’ai exercés. Arrivée au #CongrèsdesMaires. #JaimeMonMaire pic.twitter.com/NnxX1clzg0
Territoires d’industrie : plus d’un milliard d’euros de financements seront orientés en priorité vers ces territoires. #UsineExtraordinaire pic.twitter.com/p1QE1WcKB8
"Nous dévoilons ce matin la carte des 124 territoires d’industrie. Ils sont dans toute la France, à Cholet, à Figeac, dans la vallée de l’Orne, en Corse, à la Réunion ou en Guyane. #UsineExtraordinaire pic.twitter.com/qxo8nglXkb – à Le Grand Palais"
Il y a précisément un an nous avons engagé une stratégie déterminée de reconquête industrielle. #UsineExtraordinaire pic.twitter.com/61qfTn7vNZ
Disons les choses de façon très claire : le Gouvernement n’a aucun projet d’augmentation des frais d’inscription pour les étudiants français et européens. @VidalFrederique pic.twitter.com/xRQPE8JMnp
"Souvenons-nous des bonnets rouges. Confrontée à une difficulté sociale qui venait directement se heurter à ses engagements, la majorité précédente avait choisi de reculer. Notre objectif est tout autre : tenir la ligne proposée à la présidentielle et aux législatives. #QAG pic.twitter.com/ygRkoGIVWs"
Nous avons donc décidé que les étudiants internationaux qui ne résident pas dans l’Espace économique européen paieront des frais d’inscription correspondant approximativement au tiers du coût réel de leur formation. #BienvenueEnFrance #RUF2018 https://twitter.com/EPhilippePM/status/1064451746901213184 …
"Un étudiant étranger fortuné qui vient en France paye le même montant qu’un étudiant français peu fortuné dont les parents résident, travaillent et payent des impôts en France depuis des années. C’est injuste. #BienvenueEnFrance #RUF2018"
"Notre stratégie : opérer une forme de révolution pour que notre attractivité ne soit plus tant fondée sur la quasi-gratuité que sur un vrai choix, un vrai désir, celui de l’excellence. #BienvenueEnFrance pic.twitter.com/rq0T766Oym"
Nous voulons accueillir plus d’étudiants internationaux. Notre ambition : atteindre 500 000 étudiants en mobilité à l’horizon 2027 (actuellement : 320 000). #BienvenueEnFrance #RUF2018
"Notre objectif : gagner la bataille de la concurrence internationale en accueillant les étudiants les plus brillants et les plus méritants, qu’ils viennent de Pékin ou de Kinshasa, qu’ils étudient l’intelligence artificielle ou la linguistique médiévale. #BienvenueEnFrance"
"La stratégie #BienvenueEnFrance, c’est : ➜ Augmenter le nombre d’étudiants étrangers accueillis dans nos écoles et nos universités.  ➜ Faire financer les bourses des moins fortunés et des plus méritants en faisant payer les étudiants étrangers qui en ont les moyens. pic.twitter.com/slLlmdgZwo"
La transition écologique ne peut être réussie que si nous accompagnons effectivement les Français. Le message a été entendu. Nous voulons faire en sorte qu’ils puissent profiter d’une vie libérée de la dépendance au pétrole. #JT20H #France2 pic.twitter.com/BzmIA9qcV5
On peut sans doute à la fois beaucoup mieux expliquer et beaucoup mieux accompagner. Je prends au sérieux les gens qui s’expriment. #JT20H https://twitter.com/EPhilippePM/status/1064251628369444864 …
