tweet
Je salue la bonne coopération de nos services et de la police qui ont encadré une manifestation etudiante ce matin. Les choses se sont déroulées dans le calme avec uniquement quelques dégâts. Les commerces reprennent leur activité.  #lemans
Je suis auprès des commerçants du centre ville #lemans avec @ChCounil et  Françoise Dubois. Je condamne avec la + grande fermeté les violences qui ont eu lieu ce matin. Des sanctions doivent être prises. Nos agents sont mobilisés et je salue leur réactivité. pic.twitter.com/tObeiTjsaZ
#LeMans Présentation des festivités de Noël partout dans la ville avec @ChCounil @KAZIEWICZRENEE @AgnesBesnard Françoise Dubois et la direction du centre social des quartiers sud ➡️Le parking du PCC sera gratuit tous les jours dès le 9/11 et les Quinconces tous les dimanches pic.twitter.com/9l7NEWD2aE
"Voici mon ""Manifeste de la Social-Écologie"". L'humanité est confrontée à son destin. Le grand virage écologique est une priorité absolue, et il doit se faire sans oublier l'aspect social.  Lien de lecture et téléchargement :  https://goo.gl/mxyQWT  pic.twitter.com/Lj844dMngt"
.@France_urbaine En CA je dénonce la décision prise par le GVt @EPhilippePM d’augmenter les frais de scolarité pour les étudiants étrangers. Comment nos étudiants vont-ils faire si les pays étrangers font la même chose?  ❌Cette mesure est inutile et problématique. #Etudiants
Présent à ce CA de @France_urbaine pour représenter notre ville #LeMans https://twitter.com/France_urbaine/status/1070254577033846784 …
Merci à @Valerie_Rabault @frebsamen et Martin Shulz pour cet excellent débat à Dijon! Merci à @sciencespo et @BurgundySB l’avenir s’écrit avec notre jeunesse . Bravo 😊
"La permaculture c’est 6 fois le rendement de l’agriculture traditionnelle.  C’est utiliser tout l’espace, prendre en considération la biodiversité de chaque écosystème, et optimiser l’agriculture."
"On est en face de populistes et nationalistes, qui veulent tourner le dos à l’écologie. Si il n’y a pas de Sociale Démocratie, il n’y aura pas de virage fort écologique."
"Attention car en opposant l'aspect environnemental et l'aspect social, on ouvre la porte aux populistes (comme aux Etats-Unis ou au Brésil). La croissance durable, c'est ne pas oublier les plus pauvres."
"🌍✅Je suis pour ce que j’appelle une “croissance sûre “ qui combine économie et écologie! Il faut aller chercher la performance sociale, écologique et économique.  ➡️c’est ça l’enjeu de la social-écologie que j’enonce dans mon manifeste @Valerie_Rabault @frebsamen #martinshulz"
"Il faut une croissance sûre. Il ne faut pas viser le taux de croissance maximal mais la qualité de celui-ci. La croissance durable c'est celle qui est écologique, économique et sociale"
"Ce soir je serai à #dijon pour parler écologie, pouvoir d’achat, transition énergétique et Europe.  ➡️Avec @Valerie_Rabault @frebsamen Martin schulz ✅Je ferai des propositions pour lier écologie et gain de pouvoir d’achat. #GiletsJaune pic.twitter.com/BL8tO85RxN"
➡️ Il faut engager un grand cycle de négociation intégrant les salaires et un coup de pouce au smic #gilletJaunes @EPhilippe_PM
⚠️Le gouvernement @EPhilippePM va reculer sur la hausse des carburants et c’est une très bonne nouvelle. Il aurait dû le faire depuis le début!! #GilletsJaunes
La succession dans la soirée de @JLMelenchon et @Francois_Ruffin sur @France2tv est insensée d’autant que F. Ruffin avait atteint le sommet de l’irresponsabilité en demandant l’après midi le départ de @EmmanuelMacron en trottinette. ⚠️Sur le service public le ridicule ne tue pas
"❌.@France2tv Très choqué que le service public ne laisse de place qu'a #FranceInsoumise dans un débat sur la crise d’aujourd hui. A la violence dans la rue, n’y aurait-il à gauche de réponse que dans la violence du verbe? ➡️ Pas de @partisocialiste hier sur @France2tv pourquoi?"
.@EmmanuelMacron doit prendre la mesure de la situation: ➡️annoncer un moratoire sur les #TaxesCarburants ➡️engager de réelles négociations avec les acteurs des #GiletJaunes et les syndicats sur la question de la transition écologique et du pouvoir d’achat.
Les violences extrêmes et les saccages sont inadmissibles et inacceptables. Je condamne fermement ces actes et leurs auteurs. Toutes les poursuites devront être engagées contre ces casseurs.
"⚠️Je l’ai rappelé hier, il faut que l’@AssembleeNat vote le gel de la hausse des taxes sur le carburant comme le @Senat l’a fait. C’est la condition pour ouvrir des discussions avec les  #gilletJaunes."
"Ce matin, Je serai l’invité de @chrisjaku  à 8h30 sur @LCI."
".@CNEWS #punchline Au Mans, on agit de manière très concrète pour l’écologie avec la majorité municipale @isasevere @moisysophie @ChCounil ✅1er bus à hydrogène en 2019 ✅reseau de chaleur pour↘️ la facture de chauffage des locataires #lemans ✅développement de la méthanisation"
.@CNEWS #punchline Je rappelle que la méthanisation qu’@EmmanuelMacronsemble découvrire en 2017 existe déjà et j’avais lancé des 2013 un grand plan pour développer la méthanisation sans grand soutien à l’époque du Secrétaire Général adjoint de l’Elysée....
.@CNEWS #punchline Le discours de @EmmanuelMacron était hors contexte. L’enjeu est de lier l’écologie avec le pouvoir d’achat. On ne peut pas demander des sacrifices aux plus modestes et aux classes moyennes encore pénalisées.
Je suis en direct sur @CNEWS dans #Punchline jusqu’à 21h
@EmmanuelMacron decouvre la méthanisation en 2017! Un grand plan EMAA a été lancé par @delphinebatho et moi en 2013 sans le soutien de Monsieur Macron alors Secrétaire General adjoint à l’Elysée.  Chacun assume ses responsabilités.    http://agriculture.gouv.fr/le-plan-energie-methanisation-autonomie-azote …
@EmmanuelMacron un discours hors contexte! Pas d’annonce réelle et un discours hors situation sociale. Je soutiens la proposition des présidents de régions: un moratoire sur la hausse des taxes. https://twitter.com/LVigogne/status/1067358052456771584 …
Ici ici c’est #LeMans !!! @MSB_Officiel Bravo super match! Merci 😊 https://twitter.com/MSB_Officiel/status/1066770186584424448 …
Ravi de voir que mon initiative @4pour1000 se diffuse 😊👍🏻
"#leMansSante ✅Des débats animés,  ✅Des tables rondes utiles,  ✅Des participant(e)s à l’écoute  ✅Un succès encourageant pour ces 1ères assises de la santé.  #LeMans innovation et santé  💟La médecine est à la fin d’un cycle, préparons ensemble la médecine de demain."
#LeMansSante Un succès :  ✅300 personnes ✅ 5 tables rondes ➡️Une ville : #LeMans  Un carton pour ces 1ères assises 💟💭On constate une volonté des personnels de santé d’avancer ensemble et l’intérêt partagé par toutes et tous pour l’avenir de la médecine. pic.twitter.com/pnFg6n1O31
#LeMansSante L’attractivité du Mans #LeMans est là et grâce à des inventeurs comme le Docteur Fabrice Denis avec “smokecheck” une application gratuite qui aura un grand succès ✅🌍 pic.twitter.com/A1ZQjVEyMy
"#LeMansSante Je tiens à saluer la région @paysdelaloire, le département @sarthefr, tous les élus et tous les présents pour ces 1ère assises de la santé. pic.twitter.com/QMlZxbitCF"
#LeMansSante Vous êtes fumeurs?  Votre santé est précieuse grâce à l’application “smokecheck” vous pourrez sous forme de questionnaire verifier que vous n’avez pas les symptômes d’un cancer ou d’une maladie. Cette innovation vient du Docteur Denis #LeMans
#LeMansSante Docteur Fabrice Denis présente sa nouvelle application “Smoke Check”  pour détecter les cancers du poumon et maladies cardiaques des fumeurs. ✅🌍Une 1ère innovation qui permet un dépistage et qui a pour but de faire progresser la survie des patients.
#LeMansSante ce matin une innovation mondiale 🌍 ➡️ Le Docteur Fabrice Denis nous présente son application qui permettra de depister des cancers et maladies pour les fumeurs!  ✅ Depister c’est permettre au patient de le soigner plus tôt et dans de jombreux cas de le sauver ! pic.twitter.com/PjOT6OabrJ
@ars_pdl « Il faut une action commune sur tout le territoire »  L’ARS présente pour ces premières assises car la mobilisation de tout les acteurs de la santé est déterminante. pic.twitter.com/9AS03UWzm4
Les premières assises de la santé #LeMans c’est maintenant ! @CBruleD introduit cette matinée de débats. « 1er étape pour trouver des solutions concrètes pour ↗️ l’attractivité du territoire et développer l’offre médicale. »  ➡️5 tables rondes #LeMansSante pic.twitter.com/cbeGlzPRHQ
Les assises de la santé c’est ce matin #lemans https://twitter.com/ars_pdl/status/1065993763137429504 …
Tout mon soutien à @ChristopheBechu Maire de @Angers dans cette gestion de crise. https://twitter.com/BFMTV/status/1066010716711337985 …
Hier @N_Hulot et @JulietteBinoche parlaient de l’#agroecologie: 🌍Ministre j’ai oeuvré pour l’#agroecologie pendant 5 ans car c’est l’avenir de notre agriculture ➡️A noter:21 mars 2019 grande conférence sur l’#agroecologie au Mans #LeMans ✅ #invitation Venez en parler avec nous https://twitter.com/LEPolitique/status/1065722462049132544 …
#LeMans #4eme ville de France dans @le_Parisien du jour. #Attractivité @bleumaine @lemainelibre @OuestFrance72 @mavillelemans pic.twitter.com/DjBtTsSlzS
@EPhilippePM  et @BGriveaux ont clairement indiqué qu’ils ↘️baissaient les taxes sur le travail pour augmenter ↗️celles sur #essence #diesel ⚠️❌ Mais les gens utilisent leurs voitures pour aller travailler!#GilestJaunes    CQFD? #erreur du GVT !
Comme chaque année je participe au bol d’air #Allonnes @lemainelibre  Un moment sportif et convivial avec @amdouni_morhad et @GillesLeproust @lemainelibre pic.twitter.com/VKu0cwQ0PD
"Après l’expo universelle de Milan, le Jasnières #sarthe s’exporte à New York recommandé par la meilleure sommelière de France Pascaline Lepeltier. #prestige    C’était hier sur @France2tv #jt20h @bleumaine @lemainelibre @OuestFrance ➡️ https://mobile.francetvinfo.fr/replay-jt/france-2/20-heures/jt-de-20h-du-samedi-17-novembre-2018_3011485.html … pic.twitter.com/r2pW50wwie"
Ma tribune car l’avenir de l’écologie doit permettre aux classes moyennes et populaires de gagner du pouvoir d’achat afin qu’elles participent à la transition énergétique. La #TaxeCarbone ne sert plus à rien!«@EmmanuelMacron se trompe. #gilletJaunes ➡️ https://www.huffingtonpost.fr/stphane-le-foll/4-objectifs-pour-mobiliser-nos-citoyens-autour-de-la-transition-energetique_a_23587442/?ncid=other_twitter_cooo9wqtham&utm_campaign=share_twitter …
C’est toujours un plaisir de voir autant de sportifs dans notre ville #lemans  J’ai donné le départ 10km Maine Libre @lemainelibre 🏃‍♂️ Super ambiance et bonne chance à tous !! 😊 pic.twitter.com/4BCH8iT1T8
"Ce projet de réseau de chaleur répond à un enjeu citoyen, économique et social:  ➡️ 1 million€ de pouvoir d’achat pour les habitant(e)s à repartir  ➡️ Un projet économique et technologique qui crée des d’emplois @Veolia @dalkia ✅♻️🌍 #PouvoirdAchat & #TransitionEnergetique pic.twitter.com/iJ6gxp8tAG"
Je suis ravi que ce projet voit le jour alors qu’il avait été élaboré quand j’étais Ministre en 2016 et comme le disait souvent notre Ancien Maire-Président faisons venir la campagne en ville.🌲🔅😊 #JeanClaudeBoulard @sguy_samuel #mairiedeRouillon pic.twitter.com/2KlqMcdnUW
Inauguration du pôle d'excellence et d'innovation en agriculture métropolitaine à Rouillon: un enjeu pour la métropole mais aussi pour notre avenir. Bravo 🌲🌍♻️✅#LeMansMétropole #agriculture #alimentation pic.twitter.com/WZk1z2k7KG
"Stanislawa, très heureuse de célébrer ses 100 ans, lors de la journée des centenaires de l’EHPAD Jean Jaurès. Félicitations au personnel pour cette jolie journée et pour son implication au quotidien. Avec Christiane N’Kaloulou élue #lemans pic.twitter.com/NTTR6cRsR9"
.@publicsenat #matinale Je suis convaincu que ce qui manque au @partisocialiste c’est une identité politique et écologique.
".@publicsenat #lemans  J’ai été Ministre 5 ans, sous @EmmanuelMacron en 1 an et demi on en est déjà à 3 Ministres de l’agriculture..... 🙃"
#13novembre Nous devons être vigilant(e)s face aux menaces terroristes. C’est le cas au Mans #lemans où une intervention a eu lieu mais ailleurs également. @publicsenat
.@publicsenat #matinale  Je pense aux victimes du 13 novembre. Toutes mes pensées vont à celles et ceux qui ont été victimes de ces attentats. Nous devons être vigilants face aux menaces terroristes.
Retrouvez ma tribune dans le @LeHuffPost On en parle à 8h sur @publicsenat  « 4 objectifs pour mobiliser nos citoyens autour de la transition énergétique »   https://www.huffingtonpost.fr/stphane-le-foll/4-objectifs-pour-mobiliser-nos-citoyens-autour-de-la-transition-energetique_a_23587442/?ncid=other_twitter_cooo9wqtham&utm_campaign=share_twitter …
"Hier soir, les mancelles et les manceaux célébraient le #CentenaireArmistice en musique et en chansons d’époque pour le plaisir de toutes les générations. Bravo et merci à tous. pic.twitter.com/HrVtYw6m1h"
@LEMANSFC Le match c’est maintenant! #LeMans  Un plaisir de représenter la ville #LeMans  pour un ancien joueur de foot que je suis !  Allez @LEMANSFC !!! ⚽️ 👍🏻 pic.twitter.com/qK7LUEGTFQ
"#11novembre1918 #commemorations ➡️ Voici le programme de cette journée commémorative #lemans 🌀17h30 RDV place du jet d’eau pour une belle cérémonie: lectures, musiques, hommages ... pic.twitter.com/JS7fp2VLYH"
Les rillettes de la sarthe alors 😊
"#TousPhilosophes @lemondefr #lemans ➡️Tous philosophes ?  L’enjeu c’est de faire vivre le débat, se questionner et s’interroger. pic.twitter.com/EfZvkKuXVp"
#TousPhilosophes Le forum @lemondefr Le Mans #lemans c’est maintenant et c’est tout le weekend.  Merci de votre présence pour cette belle manifestation intellectuelle pour tous. Le thème pour les 30 ans : ➡️ Tous philosophes? @JeanBirnbaum pic.twitter.com/6xR6sXpyEt
