tweet
"Nous ne pourrons sortir de cette crise grave et profonde que par la considération mutuelle, le respect mutuel. J'ai reçu une délégation de #giletsjaunes. Nous avons décidé d'installer des cahiers de doléances mais aussi d'espérances dans les mairies de quartier de @bordeaux."
Je veux lancer un appel. Un appel à la modération. Il y a dans nos rues des casseurs. Je souhaite que la plus grande fermeté s'exerce pour mettre fin à ces violences. Je veux saluer nos forces de l'ordre. @Gendarmerie @PoliceNationale
Les journalistes font un métier difficile. Vous êtes souvent victimes d'agressions intolérables. La liberté de la presse est un pilier de notre démocratie. pic.twitter.com/mYpyTqPlx9
"Tristesse: Christine de Rivoyre vient de nous quitter. J’ai écrit dans mon Dictionnaire amoureux l’admiration et l’affection que je lui portais. Inoubliable « Boy »! Un bel écrivain, une grande dame.Bordeaux doit honorer sa mémoire."
"Bonne année au million d’abonnés(e)s qui me suivent. A ceux qui aiment mes tweets, ils me donnent confiance. A ceux qui m’insultent parfois haineusement, ils m’aident à rester modeste."
 pic.twitter.com/Ngb8v2Cf7v
"Rêver, penser, agir.  Rendez-vous sur  http://www.bm2050.fr  et sur @BxMetro2050 pour découvrir les moments forts.   #BxMetro #BM2050 #Bordeaux https://twitter.com/BxMetro/status/1079875095495987201 …"
Excellente intervention du Président de la République. Dans la forme comme sur le fond. Le cap est donné . Bonne année à la France.
#Europe : il faut être ferme sur les valeurs européennes. Retrouvons ce qui fait sens. La culture et l'éducation c'est aussi un projet européen. #28min @28minutes
"Pour l'émission @28minutes sur l'#Europe j'ai choisi comme événement marquant: les consultations citoyennes, une idée d'@EmmanuelMacron. J'ai participé à l'un des rendez-vous à @Bordeaux avec @NathalieLoiseau. L'Europe peut nous protéger,être porteuse d'un nouveau rêve. #28min"
Merci @nicolasnova rendez vous le 18
"Inscrivez-vous à la 1ère grande conférence @BxMetro2050. Les Fonctions du quotidien (se soigner, se nourrir, consommer) avec : - Joël de Rosnay-@derosnayjoel - Emmanuel GRENIER-@Cdiscount - Nicolas Nova-@nicolasnova  - Antoine Picon  À la @CCIBdxGironde 📌 https://www.facebook.com/events/715506968815132/?ti=icl … pic.twitter.com/AzB7RYP1QA"
Retrouvez ma conférence à la @librairiemollat à l'occasion de la parution de mon #DictionnaireAmoureux de #Bordeaux aux @EditionsPlon https://twitter.com/librairiemollat/status/1063486158162878464 …
"Le comportement de #Ford est une insulte faite aux 850 salariés, aux sous-traitants de l'entreprise et à notre territoire. À l'occasion du Conseil de #Bordeaux Métropole ce matin nous demandons à Ford de rembourser 1,7 million d'€.  ⁦@BrunoLeMaire⁩ https://www.sudouest.fr/2018/12/21/blanquefort-bordeaux-metropole-demande-a-ford-de-lui-rembourser-1-7-million-d-euros-5676611-2780.php …"
"Merci à toutes et à tous. Lecteurs, amoureux, amis de #Bordeaux, vos innombrables messages de sympathie me touchent profondément.  ▶️  https://www.lisez.com/livre-grand-format/dictionnaire-amoureux-de-bordeaux/9782259212298 … #DictionnaireAmoureux pic.twitter.com/43lu1LaLD6"
"Le pacte fixe comme objectif notamment de ""lutter contre les facteurs négatifs et les problèmes structurels qui poussent des personnes à quitter leur pays d'origine"". @fondationchirac @JY_LeDrian @JBLemoyne"
"Luttons contre les fausses informations comme sur le Pacte mondial sur les migrations de l'@ONU_fr. Ce pacte affirme que ""nous devons œuvrer de concert pour créer des conditions qui permettent aux individus de vivre en sécurité et dans la dignité dans leur propre pays""."
"Heureux de remettre le Prix Culture pour la paix de la @fondationchirac aux fondateurs de l'Atelier des artistes en exil. L'atelier offre un lieu d'accueil pour 200 artistes originaires de 40 pays dans les champs du cinéma, de la musique, de la littérature, de l'architecture."
Je veux exprimer mon admiration et mon respect pour le Docteur Denis Mukwege lauréat du Prix pour la prévention des conflits de la Fondation Chirac en 2013. Ses mots à Oslo pour la reception de son prix Nobel de la Paix resteront parmi les plus forts de l'année 2018. pic.twitter.com/6PX1w3NGv7
"Une fierté pour nous tous. Pour les étudiants, pour les professeurs. Pour notre @univbordeaux. Pour les Bordelais. @BanKimoon_amdg https://twitter.com/univbordeaux/status/1074709074334412801 …"
"Dans l'objectif de faciliter l'accès à nos #commerces du centre ville, j'ai demandé à ce que la place des Quinconces à @Bordeaux soit ouverte gratuitement au stationnement samedi, dimanche et lundi prochain à la veille des fêtes de #Noël."
"#Ford : ""une insulte faite à notre territoire"". Notre déclaration commune : @al_rousset⁩ président de la Région ⁦@NvelleAquitaine⁩, J-L. Gleyze président du Conseil départemental de la ⁦@gironde⁩, V. Ferreira maire de ⁦@blanquefort_⁩   https://www.sudouest.fr/2018/12/16/ford-blanquefort-33-juppe-rousset-gleize-et-ferreira-signent-une-declaration-commune-5660711-2780.amp.html?__twitter_impression=true …"
J’appelle solennellement les Gilets Jaunes qui ont maintenu leur consigne de manifester dans les rues de Bordeaux à défiler pacifiquement et à se séparer des casseurs et des voleurs qui ont dévasté la ville samedi dernier.
"Je présente ce matin à la presse les réflexions engagées avec  @BxMetro2050 ainsi que la programmation de janvier à mars 2019 avec notamment 7 grandes conférences sur l'#IA, les #solidarités, le #travail, l'#éducation, la #culture et la #liberté.  http://www.bm2050.fr  #BM2050 pic.twitter.com/cxw5UpVz1N"
Je demande instamment à #Ford de reconsidérer sa position et donner au site de #Blanquefort et à ses salariés un avenir en acceptant et en aidant la reprise. Ma déclaration ▶️  https://www.facebook.com/120461114685177/posts/2141507835913818/ …
"J'ai une pensée émue pour #Strasbourg, ses habitants, son maire @Roland_Ries .  Je veux témoigner de la pleine solidarité des Bordelaises et des Bordelais à l'égard de nos compatriotes. La vigilance demeure accrue dans nos villes. Soyons unis. #UrgenceAttentat @strasbourg pic.twitter.com/sExRVs1YZa"
Je me suis rendu au marché de Noël de #Bordeaux afin d'inspecter avec Monsieur le Préfet le dispositif de sécurité. Je veux aussi témoigner tout mon respect à nos forces de l’ordre déployées sur le terrain afin de garantir notre sécurité. #UrgenceAttentat pic.twitter.com/ABbHpjhET0
"Maire de @Bordeaux et président de @BxMetro , je m'associe à cet appel solennel du Gouvernement. Il faut mettre toute notre force pour que cette bonne nouvelle se concrétise. Je pense aux salariés auxquels je renouvelle mon soutien. @BrunoLeMaire @AgnesRunacher https://twitter.com/BrunoLeMaire/status/1072561709754273793 …"
Ma réaction à la suite de la déclaration du Président de la République https://www.pscp.tv/w/bt9jSDFvTmpsTHltb0xland8MVlwS2tWRGJRZ054arFXkE-TJunQZ5uTXsMiSjZVv2yqJtUrDcMrBEF8zWnA …
Je m'exprimerai dans quelques minutes
"Sur le terrain dans les rues de #Bordeaux pour constater les dégâts commis hier. L'occasion de saluer aux côtés du Préfet l'action de nos forces de l'ordre, de nos pompiers. Sans oublier le travail de nos agents de la ville et de la métropole. @PrefAquitaine33 pic.twitter.com/8KM8XEBGgT"
"Il faut que ce désordre cesse. Le Président doit répondre concrètement à certaines attentes légitimes. Mais les Gilets Jaunes responsables doivent cesser d’appeler à manifester, au risque de convoquer les casseurs à casser."
"Honte aux vandales, aux voleurs, aux pillards que j’ai vu saccager hier soir certaines rues de Bordeaux. Nous avions prévenu les Gilets Jaunes qu’ils se feraient inévitablement déborder.J’en appelle à nouveau à leur sens des responsabilités."
Conversation avec Erik Orsenna à @LaMachineaLire pour évoquer mon Dictionnaire Amoureux de #Bordeaux. pic.twitter.com/UrfJ7mNCmy
Certaines formations politiques y compris en France font monter l'euro-hostilité. Et contestent la construction européenne.  Il est vital de redonner envie d'Europe et je compte m'engager fortement dans ce combat européen.
Plus que jamais la réponse est européenne. L'Union européenne est garante de notre souveraineté. On voit aujourd'hui des attaques d'un personnage imprévisible mais les attaques sont régulières contre l'Union européenne.
"Au delà de sa force économique, de sa souveraineté, je veux ajouter dans le rayonnement de la France , le fait que notre pays  porte certaines valeurs :  - la liberté, la séparation des pouvoirs, la liberté de la presse. - la justice. - la Paix et le multilatéralisme."
Quelles réponses ? - Elle est d'abord française. La France est une puissance d'influence mondiale avec une autonomie de Défense. Lorsque la France parle en son nom propre la France est entendue. - Il faut poursuivre le rétablissement de la compétitivité ds la concurrence mondiale
"Le monde fait face à plusieurs défis : - la démographie avec un monde comptant 11 milliards d'habitants - le climat  - la transformation du monde avec le numérique, son incidence sur l'emploi. La question de la cyber-sécurité.  - l'humanité augmentée ou plutôt dégradée."
Nous vivons dans le monde de tous les dangers. Nous sommes au cœur d'une Histoire tendue et conflictuelle. Je suis ce soir à Saint Médard pour conclure le colloque défense sur la sécurité internationale au XXIème siècle en présence d'@ArnaudDanjean. pic.twitter.com/MjPJ5xqDPQ
"Tout cela va mal finir. La violence est partout dans les paroles et dans les actes. Appeler à descendre dans la rue dans les circonstances actuelles, c’est faire prendre un risque grave à tous. Il faut se parler, pas s’insulter !"
C'est stimulant d'imaginer des scenarii pour le futur de notre métropole bordelaise. C'est l'objectif de la mission @BxMetro2050 . Je suis heureux de constater que la @VilledeTalence se mobilise pour l'avenir de son campus avec les acteurs de l'Université. pic.twitter.com/4DwDhqcbC5
"Le gouvernement annonce un moratoire des taxes sur les carburants. Cela ne règle pas tout tant s’en faut. Mais c’est une mesure d’apaisement. Les gilets jaunes devraient répondre par un moratoire des manifestations et accepter le dialogue. Sinon, la violence continuera!"
Je salue le courage et la résistance des forces de l’ordre qui protègent le bien commun. J’appelle les gilets jaunes de bonne volonté à entrer sur la voie du dialogue en désignant des responsables prêts à répondre devant leurs mandants.Maintenant il faut parler.
"Je condamne avec indignation les attaques menées à Bordeaux, notamment contre l’Hôtel de Ville, la maison commune, par une bande d’énergumènes déchaînés. Je demande qu’ils soient identifiés, traduits en justice et punis comme ils le méritent."
"S’attaquer aux forces de l’ordre  et aux institutions républicaines, c’est bafouer le bien commun. J’appelle les #giletsjaunes de bonne foi à se désolidariser de ces comportements. La violence doit céder la place au dialogue. 2/2"
Rien ne justifie la violence à laquelle se livre aujourd’hui à #Paris et ailleurs en France une minorité de casseurs. Je condamne avec fermeté ces actes irresponsables. 1/2
Moment d'échange et de convivialité avec les amoureux de #Bordeaux à la Librairie Générale à Arcachon. pic.twitter.com/296aoO7l57
Heureux de retrouver lecteurs et amoureux de Bordeaux ce soir à Auchan Mériadeck pour une séance de dédicaces de mon #DictionnaireAmoureux. pic.twitter.com/1eW3DakOo6
"Merci aux étudiants de Sciences Po #Bordeaux pour cette conversation sur notre ville, ses atouts, mais aussi l'urgence climatique, la transformation de Bordeaux, la cohésion de nos territoires. Merci à la Librairie Georges de Talence pour cette séance de dédicaces. pic.twitter.com/MUAFmKZ0Gu"
"La #chocolatine évoque mon enfance. Ce n'est pas un privilège bordelais. Quand je suis arrivé à Paris, j'ai appris le mot de pain au chocolat. CC @ggomez_chef #teamchocolatine #dictionnaireamoureux #Bordeaux  https://www.lisez.com/livre-grand-format/dictionnaire-amoureux-de-bordeaux/9782259212298 … pic.twitter.com/UsZdWl2dL8"
"Les gens m'écrivent ! En me disant qu'en lisant mon Dictionnaire amoureux, ils avaient découverts que j'aimais manger. Oui, je suis un gourmand. @ScPoBx"
"Malgré les efforts de la Région , les conditions de logement pour les étudiants ne sont pas satisfaisantes. Il faut faire un effort supplémentaire. La densification est tout à fait compatible avec la place laissée à la #nature. Je suis un maire qui tient bon. @ScPoBx"
"Longévité, Pérennité, Postérité,  ... je ne sais pas si le vin rend immortel. Le vin est gage de bien vivre. Avant d'être immortel , si on commençait par bien vivre.  #vin #Bordeaux pic.twitter.com/KPNiDg51rZ"
"J'ai décidé d'accepter les scolaires dans @laciteduvin ! Je me suis laissé convaincre. Il faut une pédagogie utile. Il faut expliquer que le vin se déguste, c'est la modération. C'est une culture, des hommes et des femmes. Ce sont des paysages, un terroir. #vin"
"#Montesquieu parle d'un ""doux commerce"". Se replier sur soi n'est pas une solution. La réponse de la crise des années 30 ça a été le protectionnisme... @ScPoBx"
Le monde a connu une politique régulière d'ouverture des échanges. Un facteur puissant de croissance économique. Le protectionnisme sera négatif pour les pays qui se barricaderont. #trump @ScPoBx
"La question d'un métro revient ! Pourquoi pas. Dans le cadre de @BxMetro2050 , comme pour le téléphérique , je souhaite que nous y réfléchissions. #Bordeaux @ScPoBx"
Le Corbusier militait pour des toits habités. Je vous invite à lire mon entrée Cité Frugès. Je vous que nous y réfléchissions à nouveau avec nos architectes. @EditionsPlon @Villedepessac https://www.lisez.com/livre-grand-format/dictionnaire-amoureux-de-bordeaux/9782259212298 …
"Heureux de retrouver Sciences Po #Bordeaux et ses étudiants. Invité par le club d'œnologie pour parler de mon amour pour le vin, des nombreux atouts de notre ville et des projets d'avenir pour notre développement durable. pic.twitter.com/BenzjW2uTD"
Merci à @aurelifil pour cet échange à #Bordeaux ainsi qu'à @spe07 ! @tribunespresse #tdlp pic.twitter.com/SxkprkMzpi
"Suivez à partir de 14h mon débat avec @aurelifil et @spe07 ""Gauche/Droite ou Progressiste/Conservateur. Le grand chambardement"" dans le cadre des @tribunespresse . #TDLP ▶️ https://m.youtube.com/watch?ebc=ANyPxKqdK_fgfKMA9VZFgQi-cbEKK6FibKZ1x5_aBFMVRKxRPR4oMPZXXbRF1xJHaVVtRixmpfRbE1mvwYneLfZZg1O5mUqyDQ&v=YnvyLVMl-tk …"
"Oui , on peut tomber amoureux d'une ville. Pour sa beauté bien sûr. Pour ses habitants également. C'est mon cas, à @Bordeaux.   Merci à @JP_Elkabbach de son invitation (très matinale) sur @CNEWS pour parler de mon #DictionnaireAmoureux de #Bordeaux  https://m.youtube.com/watch?v=4_P_d5PjQgM … pic.twitter.com/8Kg4VOUq3e"
Je serai vendredi aux @tribunespresse organisées par l’association Les rencontres d’Aquitaine présidée par Bernard Guetta. Je débattrai avec @aurelifil et @spe07. #TDLP    À suivre en direct et en vidéo avec la @librairiemollat ▶️  https://m.youtube.com/watch?ebc=ANyPxKqdK_fgfKMA9VZFgQi-cbEKK6FibKZ1x5_aBFMVRKxRPR4oMPZXXbRF1xJHaVVtRixmpfRbE1mvwYneLfZZg1O5mUqyDQ&v=YnvyLVMl-tk … pic.twitter.com/d8XC8puJW8
Construite une position équilibrée et raisonnable c'est plus difficile. La facilité c'est de se laisser porter aux extrêmes. #LaMatinale @CNEWS
"La France a besoin de réformes. Elles peuvent être difficiles. Mais il fallait les faire à l'image de celle de la SNCF, la souplesse pour le marché du travail, il fallait réformer l'Ecole. @jmblanquer le fait. #LaMatinale"
"J'ai entendu au Congrès des maires la volonté de renouer le dialogue. @EPhilippePM vient devant les maires. C'est un homme de dialogue, il a été maire. Il occupe toute sa place, il a toute ma sympathie. Il exerce aussi son autorité. #LaMatinale @CNEWS"
Dans mon #DictionnaireAmoureux de #Bordeaux je fais l'éloge de la modération qui est une discipline. Se laisser porter aux extrêmes est une facilité. #MardiPol
Nous avons des relations anciennes avec l'Afrique. Le @MuseeAquitaine joue son rôle sur cette histoire. Les destins de l'Europe et de l'Afrique sont liés. #MardiPol
Oui le nationalisme c'est la guerre. #MardiPol
70 % des Français sont favorables à une armée européenne. Aujourd'hui l'Europe semble impuissante. Il faut reprendre l'offensive et défendre nos forces . Il faut se battre et être fier de l'Europe qui doit renforcer ses moyens notamment sur la politique migratoire. #MardiPol
Il faut écouter mais il faut aussi de l'autorité. Il y a des cas où il faut rester droit dans ses bottes. #MardiPol @EPhilippePM
Le contact avec les citoyens passe par les maires. Il faut retrouver ce contact avec la base avec les élus locaux et les corps intermédiaires. #MardiPol
La réforme de la fiscalité sur les combustibles est une nécessité absolue. Il faut la compenser mais il ne faut ne pas l'abandonner. #MardiPol
Retrouvez-moi dans quelques minutes sur @RFI et @France24_fr @FRANCE24 . Je suis l'invité de @RoselyneFebvre et @FredRiviereRFI. #MardiPol https://www.france24.com/fr/tv-en-direct-chaine-live?xtor=SEC-3-GOO-[En_direct]-[155977481034]-S-[france%2024%20direct]&gclid=EAIaIQobChMI17m6zZDj3gIVBEPTCh1gdQ00EAAYASAAEgKOcfD_BwE …
"Merci à vous, chères Bordelaises , chers Bordelais, amoureuses et amoureux de notre belle ville de Bordeaux pour vos innombrables messages suite à la parution de mon Dictionnaire."
Je serai l'invité de @RoselyneFebvre demain dans l'émission Mardi Politique à partir de 19h10 sur @FRANCE24. pic.twitter.com/4iBlLespoF
Sur la base du cénotaphe de Michel de Montaigne au @MuseeAquitaine de @Bordeaux. pic.twitter.com/QZ0dxMvZQy
"Conférence de presse au @MuseeAquitaine sur Michel de #Montaigne.  Dans un monde où on parle de colères et où l'on fait face à des violences, nous devons nous référer à son héritage et à des valeurs qui me sont chères. #tolérance #pondération #Bordeaux pic.twitter.com/2KCcTym3Ze"
"Heureux d'accueillir les élus de la @villeOlivet dans le Loiret. Je connais bien le maire @MSchlesinger45 qui est un élu de terrain et dynamique épaulé d'une équipe enthousiaste. Au programme : #Ginko, @Bassinsaflot, @BxMetro2050 et @laciteduvin. pic.twitter.com/5jQSVPCesj"
"Avec #BM2050 nous voyons émerger de nombreuses idées. Soyons imaginatifs y compris pour les boulevards. Ouvrons le dialogue et réfléchissons aux perspectives.  Visitez l'exposition ""Mieux connaître les boulevards pour mieux les aménager demain"" à la maison @BxMetro2050 https://twitter.com/BxMetro2050/status/1063135112215314434 …"
Merci à l'@IF_Barcelona pour ce dialogue. #dictionnaireamoureux #Bordeaux @EditionsPlon @france_espagne https://twitter.com/IF_Barcelona/status/1062411348703895559 …
"« Le patriotisme, c’est aimer son pays. Le nationalisme, c’est détester celui des autres ». Phrase (prêtée ?) au Général de Gaulle."
"« Le patriotisme, c’est l’amour des siens. Le nationalisme, c’est la haine des autres ». Belle définition de Romain Gary, Compagnon de la Libération."
Je condamne avec fermeté les actes de vandalisme dont l'Abbatiale Sainte-Croix de #Bordeaux a été l'objet. Aucune profanation n'a été commise. Une enquête est en cours. J'adresse mon total soutien à la communauté paroissiale de ce haut-lieu de notre patrimoine.
Pour suivre @BleuetFrance et continuer à soutenir l'Œuvre nationale du Bleuet de France  ▶️  https://www.onac-vg.fr/presentation-du-bleuet-de-france … https://twitter.com/N_Henin/status/1061677731589603328 …
#NouvellePhotoDeProfil pic.twitter.com/8opnwoYd5G
En direct de Brive. https://www.pscp.tv/w/brhP4DFvTmpsTHltb0xland8MXlOeGFPak1leURHavGhxYdQJYIKwdveErm1TNNZGZbZqDxlMQX-Mj5N77UJ …
"Ici, à Brive, j'ai une pensée pour Jacques Chirac. Je veux saluer l'engagement de la @fondationchirac qui avait décerné  son prix à Denis Mukwege, médecin dévoué à la cause des femmes violées. Il est devenu prix Nobel de la #paix."
"Les trois territoires où j'étais majoritaire lors de la Primaire : Bordeaux, la Polynésie et... la Corrèze. Je suis particulièrement attaché à la #Corrèze. @Departement19 @FoirelivreBrive @gaillard100 #foiredulivre2018"
"À Brive pour une conversation avec @lamontagne_fr sur notre #Bordeaux, ses auteurs, son patrimoine historique, son rayonnement, ses atouts. J'évoque notre avenir commun et la haute qualité de vie de notre métropole bordelaise. #foiredulivre2018 pic.twitter.com/YWGus21cVw"
Moment de partage avec les lecteurs et les amoureux de #Bordeaux à la Foire du livre de Brive. pic.twitter.com/03jQAkgfGT
Bonheur de retrouver mes amis corréziens à l'occasion de la Foire du livre de Brive où je présente mon #DictionnaireAmoureux de #Bordeaux aux @EditionsPlon. pic.twitter.com/LCsIlT5nMa
"Ce matin, à @Bordeaux comme partout en France, nous commémorions le 100ème anniversaire de l’#Armistice du #11novembre1918. En présence de très nombreuses familles bordelaises. Honneur et reconnaissance de la #Nation. pic.twitter.com/SxTNRFl7b7"
"Arrogance insupportable de Trump!  Nous, Européens, quand nous sommes unis , nous dérangeons les grands empires. Raison de plus pour avancer et ne pas nous laisser vassaliser."
"Mes amis corréziens, Je serai présent dimanche à la Foire du livre de Brive pour une séance de signature à partir de 15h et une conversation à 17h avec @lamontagne_fr pour la parution de mon #DictionnaireAmoureux de #Bordeaux. #VendrediLecture ▶️  https://www.lisez.com/livre-grand-format/dictionnaire-amoureux-de-bordeaux/9782259212298 … pic.twitter.com/RQAaofqNEM"
"Merci aux Bordelaises et aux Bordelais présents hier à la @librairiemollat pour cette conversation consacrée à notre belle ville, à son histoire, à ses auteurs, à nos pêchés mignons. #DictionnaireAmoureux #Bordeaux ▶️  https://www.mollat.com/livres/2257921/alain-juppe-dictionnaire-amoureux-de-bordeaux … pic.twitter.com/5BaK3l04Ll"
Bordeaux a toujours été belle. Suivez ma conversation à la @librairiemollat ▶️  https://www.youtube.com/watch?v=1E5mNF0OIi8 … pic.twitter.com/x7xtaJPgIl
"Suivez en direct et en vidéo la rencontre à la @librairiemollat ce soir à partir de 20h. J'évoquerai mes amours, les auteurs bordelais, mes Landes, mes pêchés mignons et les défis qui sont devant nous.  ▶️ https://www.youtube.com/watch?v=1E5mNF0OIi8 …"
"Je suis fier également dans ce livre d'évoquer la famille #Darroze. Je parle de quelques pêchés mignons : lamproie, brouillade aux truffes, can(n)elé, et bien sûr le vin. CC @HeleneDarroze @EditionsPlon #DictionnaireAmoureux #Bordeaux"
"J'ai évoqué #Aliénor dans mon ouvrage. Femme que nous n'honorons pas suffisement je crois à Bordeaux. Reine de France, Reine d'Angleterre. Jusqu'à la Castille. Je parle aussi de Flora Tristan, Rosa Bonheur, Manon Cormier. @EditionsPlon"
"""Bordeaux est un présent que la Garonne a fait  à la #France"" nous devons cette citation à Camille Julian. @EditionsPlon"
"Le titre auquel je suis le plus attaché c'est le titre de ""protecteur"" de l'Académie nationale des sciences, belles-lettres et arts de @Bordeaux. Heureux et fier de partager un moment avec les Académiciens pour une conversation consacrée à mon #DictionnaireAmoureux de #Bordeaux. pic.twitter.com/NZR91TywyS"
La fonction de maire est la plus attachante.  D'abord par la proximité avec nos concitoyens comme ce matin avec les lecteurs de @sudouest.  Enfin parce qu'avec le temps parfois long des projets on voit les résultats concrets.  #FaceAuxLecteurs
"Ce qui me rend heureux à #Bordeaux ? C'est de marcher sur les quais, rive gauche bien sûr mais aussi rive droite de la Garonne, dans le Parc aux angéliques. #Faceauxlecteurs @sudouest"
"Dans mon #DictionnaireAmoureux de #Bordeaux j'évoque #Aliénor, une femme belle, cultivée. Reine de France et Reine d'Angleterre. Je vous  invite à lire la biographie que Régine Pernoud a consacré à Aliénor.  #Faceauxlecteurs @sudouest"
"Sur le logement étudiant je le reconnais nous sommes débordés. Nous comptons 100000 étudiants c'est un atout formidable. La Région, dont c'est la compétence, investit. Mais il faut faire encore plus. Il faut augmenter les offres et construire plus de résidences. #FaceAuxLecteurs"
"Si l'Europe éclate , nous serions les vassaux des grandes puissances.  L'Europe doit redevenir offensive. Une politique forte de sécurité et de contrôle migratoire.  Une politique forte de croissance. Une politique forte dans le numérique. #FaceAuxLecteurs @sudouest"
Je vais dire ce que je pense durant l'élection européenne. Le débat est vital. L'Europe c'est la paix. Les Français ont cette conscience européenne. #FaceAuxLecteurs @sudouest
"On ne fera pas de mur sur la Méditerranée. Quand des peuples sont persécutés chez eux, la vocation de la France et de l'Europe c'est d'octroyer le droit d'asile. Lorsque les demandeurs sont déboutés, il faut une politique de retour dans leurs pays. #FaceAuxLecteurs"
