tweet
30 familles volontaires ont participé pendant 15 semaines à #FamilleZeroDechets. Objectif de l’opération : sensibiliser ces foyers aux gestes à adopter pour réduire leurs productions de déchets d’au moins 10%. Mission accomplie ! Bravo à elles ! 👏🏻 https://reporterre.net/Comment-deux-familles-ont-reduit-leurs-dechets-en-trois-mois?fbclid=IwAR2GEUTh0d3gPt_jyMFhNTq-uzf6n9UrodE_-RpT6J_vnrSQlvMNa2SVAqk …
😁
"Concerts, ateliers d’écriture, débats ou cours de cuisine : ce jeudi soir, la Fabrique de la Solidarité vous invite à participer aux activités solidaires organisées dans les structures dédiées à la lutte contre l’exclusion. #NuitDeLaSolidarite 👉  https://www.paris.fr/actualites/la-fabrique-de-la-solidarite-6389#nuit-de-la-solidarite-2019-le-programme-des-activites-solidaires-pres-de-chez-vous_7 … pic.twitter.com/5YMbhFVfJk"
"Demain, 1.700 Parisiennes et Parisiens bénévoles & 400 professionnels participeront à la #NuitDeLaSolidarité. Merci à eux ! Le but de ce recensement objectif et anonyme des sans-abri dans #Paris est de permettre ensuite de mieux répondre à leurs besoins. http://beta.leparisien.fr/paris-75/paris-c-est-parti-pour-la-deuxieme-nuit-de-la-solidarite-06-02-2019-8005962.php …"
"Un seul mégot pollue 500 litres d’eau et met 25 ans à se décomposer. Pour lutter contre cette pollution, nous allons créer à #Paris des #RuesSansMegots : elles seront choisies par les Maires d’arrondissement et sur la base du volontariat. #StopPollution http://www.leparisien.fr/paris-75/paris-apres-les-parcs-sans-tabac-voici-les-rues-sans-megots-05-02-2019-8004972.php#xtor=AD-1481423553 …"
"Pour la #NuitDeLaSolidarité ce jeudi, vous pouvez vous inscrire pour rencontrer les équipes du @SamusocialParis à la Halte de l’Hôtel de Ville et débattre autour du thème « Les femmes en situation de rue ». #ParisSolidaire 👉 https://www.paris.fr/actualites/la-fabrique-de-la-solidarite-6389#nuit-de-la-solidarite-2019-le-programme-des-activites-solidaires-pres-de-chez-vous_7 … pic.twitter.com/vgVJkjjJDs"
Des champs de safran sur les toits du 13e arrondissement et de l’@imarabe : un beau projet qui a vu le jour grâce aux #Parisculteurs ! 👏🏻🌸 #AgricultureUrbaine #VegetalisonsParis https://www.delices-mag.com/gastronomie/saison/agriculture-urbaine-du-safran-cultive-sur-les-toits-de-paris/ …
"Jeudi pendant la #NuitDeLaSolidarité, vous pouvez participer aux nombreuses activités solidaires organisées dans les structures dédiées à la lutte contre l’exclusion : repas partagés, débats, projections ou encore concerts. #Paris #ParisSolidaire 🤝 👉  https://www.paris.fr/actualites/la-fabrique-de-la-solidarite-6389 … pic.twitter.com/ph6P16PtSF"
Merci aux Parisiennes et aux Parisiens grâce à qui l’opération #RecyclonsNosSapins est cette année encore un succès ! 🎄🙌 👉9⃣7⃣ 3⃣5⃣6⃣ sapins recyclés ➕1⃣5⃣% par rapport à 2018 ✖️2⃣depuis 2014 cc @PKOMITES https://www.cnews.fr/france/2019-02-06/paris-plus-de-97000-sapins-collectes-cette-annee-dans-la-capitale-810327 …
"Un hommage très juste et tout à fait mérité aux @PompiersParis, qui consacrent chaque jour leur vie aux Parisiennes et aux Parisiens. Nous ne les remercierons jamais assez pour leur action. https://twitter.com/LisRaoux/status/1092719878174330885 …"
"""Présent"", ""brillant"", ""très précieux"" : je confirme ! 😊 Bravo et merci @egregoire ! 👏 https://twitter.com/KeHavet/status/1093099574913314816 …"
"Chaque jour, 10 millions de mégots sont ramassés dans les rues de #Paris. Pour lutter contre cette pollution, des #RuesSansMégots seront bientôt mises en place, déterminées par les maires d'arrondissement et sur la base du volontariat. 🌍 cc @PaulSimondon https://www.bfmtv.com/societe/bientot-des-rues-sans-megots-dans-chaque-arrondissement-de-paris-1627020.html?fbclid=IwAR0G76fjltM2DTLyizbiYA0oH84rjNLrRAfz6dBy8wnCHmkQXsHD6Hzq-6k …"
"Vous êtes chaque année plus nombreux à vous investir pour le #BudgetParticipatif pour faire #Paris à votre idée : pour cette 6ème édition, plus de 2 000 idées ont été proposées ! Un grand merci à vous ! 👏 cc @PaulineVeron pic.twitter.com/xngWwERfTd"
Heureuse de m’exprimer de nouveau lors du dîner annuel du  @ccaf_france et d’y rappeler la mémoire de Charles Aznavour. #dinerCCAF2019 pic.twitter.com/T7ScRCU8X8
"Dîner annuel du Conseil de Coordination des organisations Arméniennes de France, avec ses co-présidents Mourad Papazian et Ara Toranian. cc @ccaf_france #dinerCCAF2019 pic.twitter.com/Kru686Lp1k"
La Ville de #Paris accompagne le développement de la pratique sportive !  👉Nouveau parcours sportif de 40km 🏃‍♀️🏃‍♂️ 👉Organisation de cours gratuits de gymnastique sur les grandes places 🤸‍♀️🤸‍♂️ 👉Élargissement des horaires d’ouverture des équipements ⏱️ https://www.lemonde.fr/politique/article/2019/02/02/paris-en-quete-du-moindre-metre-carre-pour-le-sport_5418343_823448.html …
"Cet après-midi, avec @danielegiazzi et l’ensemble des élus du #ConseilDeParis, nous avons rendu hommage aux victimes du terrible incendie survenu cette nuit rue Erlanger, dans le 16e arrondissement. Toutes nos pensées vont à leurs familles et à leurs proches. pic.twitter.com/vmJutBYf0V"
La réforme du stationnement continue de porter ses fruits à #Paris 🚘 : Un taux de respect du paiement ✖️2⃣ ➕ de places disponibles ➖ de recours  ➖ d’amendes cc @C_Najdovski https://www.lejdd.fr/JDD-Paris/stationnement-payant-a-paris-le-nombre-damendes-en-baisse-3850319 …
"Avec @danielegiazzi, nous mettons en place une cellule d'urgence à la mairie du 16e arrondissement. Elle viendra en aide à tous les riverains qui souhaitent un soutien psychologique ou un accompagnement dans leurs démarches. #incendie #Paris16"
"Le #ConseilDeParis s’ouvre ce matin par une minute de silence après l’incendie survenu cette nuit rue Erlanger, dans le 16e arrondissement. Avec @danielegiazzi et l’ensemble des élus, nous rendrons hommage aux victimes à 14h45 dans l’hémicycle. pic.twitter.com/q81QfhbDsG"
Merci pour ce soutien.
Merci Yannick.
"Je me rendrai sur place en tout début de matinée. À 9h, le Conseil de Paris s’ouvrira par une minute de silence en hommage aux victimes."
Je remercie également les services municipaux qui ont immédiatement pris en charge et hébergé les personnes évacuées. Cet accompagnement des sinistrés va se poursuivre aujourd’hui et aussi longtemps que nécessaire.
"Je tiens à remercier les @PompiersParis qui ont combattu le feu toute la nuit et qui ont risqué encore une fois leur vie pour secourir les Parisiennes et les Parisiens. Sans leur courage, leur dévouement et leur professionnalisme, le bilan aurait été encore plus lourd."
Mes premières pensées vont aux familles des disparus. Je leur adresse mes sincères condoléances. Je veux leur dire ma profonde tristesse et les assurer de tout mon soutien.
"Paris est en deuil ce matin après le violent #incendie survenu dans un immeuble du 16e arrondissement. Le bilan est terrible : au moins 7 Parisiennes et Parisiens ont perdu la vie, une trentaine d’entre eux sont blessés. #Paris16"
#Paris agit en faveur du sport de proximité ! 👟 👉 380 millions d’euros  d’investissements pour les équipements sportifs depuis 2014 👉 15 gymnases et 3 piscines construits entre 2014 et 2020 👉 17 clubs house seront créés en 2019 http://www.leparisien.fr/paris-75/paris-veut-devenir-une-ville-plus-sportive-03-02-2019-8003151.php …
"À lire, ça fait du bien 👏 https://twitter.com/LibeIdees/status/1092452724069720064 …"
Miam ! https://twitter.com/pmartin_32/status/1092452392241647617 …
La première sécurité des Parisiennes et des Parisiens est et restera la @prefpolice. Un préalable indispensable à la police municipale parisienne : que l'Etat s'engage à maintenir les effectifs de la police nationale dans les commissariats de la capitale. #Paris #Sécurité pic.twitter.com/OoQqfXp4C1
"La police municipale parisienne n’aura pas d’arme à feu. Les agents auront des bâtons de défense, des bombes lacrymogènes et seront équipés de caméras piétons sur le même principe qu'à Bordeaux, Lille ou Grenoble, et que les ""bobbies"" à Londres. pic.twitter.com/HkOQ69qyXP"
"Veiller à la propreté des rues, assurer la tranquillité publique et protéger les Parisiennes et les Parisiens dans leurs déplacements : la police municipale parisienne sera une police du quotidien, présente 24h/24, au contact des habitants. https://www.bfmtv.com/police-justice/a-quoi-ressemblera-la-police-municipale-a-paris-1625706.html#page/contribution/index …"
"Un grand merci à toutes les associations et leurs dizaines de milliers de salariés, bénévoles et licenciés qui font vivre la pratique sportive à #Paris ! 👟⚽️🏀🏈⚾️🥎🎾🏐🏉🏓🏸🏒🏊‍♀️🏊‍♂️🧗‍♀️🧗‍♂️"
"A #Paris15, un nouveau pôle dédié aux handisports va ouvrir ses portes au sein du complexe Emile Antoine. pic.twitter.com/QE6vxkwDV1"
"A l’occasion de la Coupe du monde de football féminine et pour favoriser l’accès à la pratique de ce sport, 4 nouveaux terrains vont ouvrir à #Paris14 #Paris17 #Paris18 et #Paris19. pic.twitter.com/UhYrN2J60X"
"A partir de septembre 2019, nous allons renforcer le dispositif #ParisSportSenior en ouvrant 2 500 nouvelles places. #Sport #SportDeProximité pic.twitter.com/26e09gcqrD"
"Pour faciliter la pratique du sport sur l’heure du midi, nous allons mettre 30 gymnases à disposition des Parisiennes et des Parisiens entre 12h et 14h. #Sport #SportDeProximité pic.twitter.com/Y9KR2ZTqzB"
"D'ici 2020, chaque week-end et dans chaque arrondissement, un gymnase sera ouvert gratuitement pour les petites Parisiennes et petits Parisiens de 3 à 7 ans, avec leurs parents. 👧👦 #Sport #SportDeProximité #Paris pic.twitter.com/rDdl90CFIW"
Chaque Parisienne et Parisien se trouve désormais à moins de 5 minutes de trajet d'un équipement sportif en accès libre et gratuit. #Sport #SportDeProximité #Paris pic.twitter.com/G62E7Vxw7b
"Avec mon Premier adjoint @egregoire et mon adjoint en charge des sports @jfmartins, nous avons présenté devant le #ConseilDeParis notre action en faveur du #SportDeProximité. Depuis 2014, 15 gymnases, 3 piscines et une zone de baignade naturelle ont ouvert dans la capitale. pic.twitter.com/V2TbDqST8x"
"A l’occasion de la #NuitDeLaSolidarité, le 7 février, de nombreuses activités solidaires sont organisées par la Fabrique de la Solidarité : repas partagés, concerts, débats ou encore visites de structures d’hébergement. #Paris #ParisSolidaire 🤝 👉 https://www.paris.fr/actualites/la-fabrique-de-la-solidarite-6389#nuit-de-la-solidarite-2019-le-programme-des-activites-solidaires-pres-de-chez-vous_7 … pic.twitter.com/ZKuKHdCmdE"
Hommage du #ConseilDeParis aux victimes de l’explosion rue de Trévise. https://www.pscp.tv/w/byfpfjE0MzMyOTF8MXZPR3daQVFuUnFLQgKLNH2MCe7dCJPe0v9hIZiXdIdtxPDTAsTG40uLryHs …
"Missions, équipements, liens avec la @prefpolice : tout savoir sur la future police municipale parisienne.👮‍♀️👮‍♂️#Paris #Securité https://www.paris.fr/actualites/tout-savoir-sur-la-future-police-municipale-6447 …"
Un bonheur! https://twitter.com/cgirard/status/1092105521597952001 …
Merci https://twitter.com/Paris/status/1092038744193097729 …
"Je suis très heureuse d’avoir retrouvé mon ami Jacques Bravo, ancien maire du 9e arrondissement. #Paris9 #Paris pic.twitter.com/axouuJwp1B"
Les artisans et commerçants de la capitale sont une partie de l’âme de #Paris. Merci beaucoup pour cet accueil chaleureux et ces échanges enrichissants !  #Paris9 #Paris #CommerceDeProximité pic.twitter.com/WnOtv1DSwm
Beau moment à la rencontre des commerçants de la rue des Martyrs dans le 9e arrondissement. #Paris9 #Paris #CommerceDeProximité pic.twitter.com/PPhGQeDM2T
Bonjour ! Jusqu’à 17h ! 🚶‍♀️🚶‍♂️
"Aujourd’hui et comme chaque premier dimanche du mois, le centre de #Paris et l’avenue des Champs-Elysées sont rendus aux piétons et aux cyclistes. 🚶‍♂️🚶‍♀️🚴‍♀️🚴🏻‍♂️ #ParisRespire 👉  https://www.paris.fr/parisrespire  pic.twitter.com/SQeD8BzhjC"
Quelle expérience ! https://twitter.com/ruthmackenzie/status/1091974753873788928 …
"Jeudi 7 février, la Fabrique de la Solidarité organise de nombreuses animations pour découvrir les structures dédiées à la lutte contre l’exclusion et partager un moment de convivialité avec les personnes hébergées. #NuitDeLaSolidarité #ParisSolidaire 👉  https://www.paris.fr/actualites/la-fabrique-de-la-solidarite-6389#nuit-de-la-solidarite-2019-le-programme-des-activites-solidaires-pres-de-chez-vous_7 … pic.twitter.com/vjP35H6lu4"
"Projet lauréat de #ReinventerParis2, un grand complexe de 30 000m2 dédié aux #handisports va voir le jour dans le 19e arrondissement. #Paris19 #Paris https://www.timeout.fr/paris/actualites/un-complexe-de-30-000-m2-dedie-au-handisport-va-ouvrir-ses-portes-a-paris-020119 …"
"Aujourd’hui, c’est la #JournéeSansPaille ! Quelle est la pollution générée par les petits objets en plastique ? Quelles alternatives existent ? Rendez-vous à 17h15 à @Les_Canaux pour échanger avec des experts du zéro déchet. ♻️ https://quefaire.paris.fr/71286/journee-internationale-sans-paille-conference …"
"Ce samedi, dernière occasion pour découvrir l’exposition gratuite #PhotographierParis à l’Hôtel de Ville ! 📸 #Paris #Expo https://quefaire.paris.fr/65064/photographier-paris-nouveaux-regards-sur-la-ville …"
"Faites #Paris à votre idée : vous avez jusqu’à dimanche, à 20h, pour proposer vos projets pour la nouvelle  édition du #BudgetParticipatif ! 💡🗒 cc @PaulineVeron 👉  https://budgetparticipatif.paris.fr/bp/  pic.twitter.com/LvHOP641fk"
Reconnaitre la diversité des familles et n’avoir qu’un seul critère pour choisir les parents adoptifs : l’intérêt de l’enfant. Voilà le sens du projet que nous portons à #Paris avec l'ensemble de la majorité municipale. https://twitter.com/apgl1/status/1091271035289325569 …
💓 https://twitter.com/Paris/status/1091276191963717632 …
"Missions, équipements, coordination avec la police nationale : 12 questions/réponses pour tout savoir sur la future police municipale parisienne. cc @colombebrossel #Paris #Sécurité https://www.paris.fr/actualites/tout-savoir-sur-la-future-police-municipale-6447 …"
"Jusqu’à 19h, #Paris rend hommage à Michel Legrand et diffuse sur écran géant une rétrospective de sa carrière, parvis de l’Hôtel de Ville. https://people.bfmtv.com/musique/paris-une-retrospective-sur-grand-ecran-dediee-michel-legrand-vendredi-1623749.html …"
"Le lien est très fort entre #Paris et les Outre-mer, ils tiennent une place essentielle dans l’identité de notre Ville. pic.twitter.com/IcNKBCRDqG"
Je suis très fière que nous célébrions chaque année les Outre-mer à #Paris ! pic.twitter.com/WRyhoy8ZZ2
Très heureuse d’inaugurer aujourd’hui aux côtés de mon amie @BabetteDR la 4ème édition du Salon de la Gastronomie des Outre-mer et de la Francophonie ! pic.twitter.com/G8g2znRRt5
"Le 19e arrondissement aura bientôt sa médiathèque, et elle sera écologique. 🌍cc @FrancoisDagnaud #Paris19 #Paris #PlaceDesFetes http://www.leparisien.fr/paris-75/paris-une-mediatheque-super-ecolo-pour-la-place-des-fetes-31-01-2019-8001372.php …"
"Ce vendredi, la Ville de #Paris rend hommage à l’immense artiste qu’était Michel Legrand : une rétrospective de sa carrière sera diffusée sur écran géant, sur le parvis de l’Hôtel de Ville, entre 12h et 19h.  https://people.bfmtv.com/musique/paris-une-retrospective-sur-grand-ecran-dediee-michel-legrand-vendredi-1623749.html …"
"Jusqu'à samedi, venez découvrir le regard de 16 photographes contemporains sur #Paris avec la belle exposition gratuite #PhotographierParis à l'Hôtel de Ville. 📸 #DerniersJours https://www.lebonbon.fr/paris/expo/photographier-paris-l-expo-gratuite-a-decouvrir-a-l-hotel-de-ville/ …"
"Les bistrots parisiens font actuellement l'objet d'une candidature pour leur inscription au patrimoine immatériel de l'@UNESCO , nous ferons tout pour que cela se fasse ! #ParisCélèbreSesBistrots pic.twitter.com/wVzwS7XMW3"
"Les bistrots, c’est #Paris : mondialement connus, fréquentés par les plus grands artistes, ils sont l’âme de la capitale, un élément indissociable de son histoire et une part essentielle de notre art de vivre. #ParisCélèbreSesBistrots pic.twitter.com/2xWduZSh7o"
"Hier, à l’Hôtel de Ville, nous avons eu le grand plaisir avec mes adjoints de remettre la médaille de la Ville de #Paris à 100 bistrots parisiens. #ParisCélèbreSesBistrots pic.twitter.com/eMAog9Yjxu"
"En apprenant son décès, je pense d’abord à son épouse, institutrice inspirée des hussards de la République, à ses fils et à ses petits-enfants. Je veux leur dire l’affection et l’immense gratitude que j’ai pour Georges Sarre qui m’a apporté tant de soutien et de bienveillance."
"Par des mesures audacieuses, comme l’instauration du contrôle technique et du permis à points, il obtint alors une baisse durable du nombre de morts sur les routes."
"Je me souviens de sa défense des salariés ou encore de son combat pour la sécurité routière, qu’il porta au plus haut niveau comme secrétaire d’Etat aux transports de François Mitterrand."
"À l’Assemblée nationale, il a contribué à donner à Paris un véritable statut, en réformant la loi PML."
"Au Conseil de Paris, il a fait émerger de jeunes élus à ses côtes lors des élections municipales de 1977, où il mena la première liste d’union de la Gauche. Il a été l’un des artisans de la victoire de la Gauche et des écologistes en 2001, aux côtés de @BertrandDelanoe."
"Il en connaissait chaque rue, chaque passage, chaque recoin. Il défendait chaque commerce de proximité. Il bataillait avec la mairie centrale pour obtenir les moyens d’agir en faveur de ses administrés."
"Conseiller de Paris, député de Paris, adjoint au Maire de Paris : Georges Sarre n’a jamais cessé de s’investir pour sa ville, qu’il aimait intimement, et ses habitants. Mais c’est son mandat de Maire du XIe arrondissement qui le rendait le plus heureux."
"Il a toujours vécu ses mandats comme une passion. Il était un homme de projets, de terrain, sincèrement dévoué au bien public.  Attaché aux idées de progrès, profondément républicain et humaniste, défenseur de la laïcité, il croyait avant toute chose en la souveraineté populaire."
"Né à la veille du Front Populaire, Georges Sarre a marqué des générations, dont la mienne, par son parcours exceptionnel d’inspecteur central des PTT devenu militant syndical, puis élu local et national."
"J’ai appris jeudi avec beaucoup de tristesse le décès de Georges Sarre, un homme inspirant qui a consacré une grande partie de sa vie aux Parisiens, à #Paris et aux valeurs de la Gauche. pic.twitter.com/86cEJibt1u"
"Un grand merci aux 1 700 Parisiennes et Parisiens inscrits pour la #NuitDeLaSolidarité ! Si vous n’avez pas pu vous inscrire, n’hésitez pas à participer aux activités organisées par la Fabrique de la Solidarité : débats, concerts ou encore repas partagés. https://www.paris.fr/actualites/la-fabrique-de-la-solidarite-6389#nuit-de-la-solidarite-2019-le-programme-des-activites-solidaires-pres-de-chez-vous_7 …"
Et en retour je remercie la Midinette aussi🧚‍♂️ https://twitter.com/c92afee976424fd/status/1090910257625399296 …
Cérémonie du 100 000e logement social financé à #Paris depuis 2001 https://www.pscp.tv/w/byLCUjE0MzMyOTF8MWVhS2JPcWxRTkJHWKPh5-bekKQaIF4dnRtffzuMTsLhgX8CtGmGsbtNg9NZ …
"L’institut Ipsos a recueilli l’avis des Parisiennes et des Parisiens sur la sécurité à Paris, 82% d’entre eux soutiennent la création d’une police municipale. Heureuse que cette mesure fasse consensus. Nous tâcherons de répondre au mieux à votre attente. https://www.paris.fr/actualites/sondage-la-securite-et-les-parisien-ne-s-6436 …"
"Longue vie à @Icigrandsbvd ! La plus grande librairie indépendante créée depuis 20 ans dans la capitale a été officiellement inaugurée ce soir, un beau projet soutenu par la Ville de @Paris. http://www.leparisien.fr/paris-75/ici-la-plus-grande-librairie-independante-de-paris-21-10-2018-7924368.php …"
"En 2018, 84 agents ont été spécialement recrutés pour intégrer les équipes Urgence #Propreté et améliorer votre cadre de vie au quotidien. Soyons tous mobilisés pour que Paris reste propre ! pic.twitter.com/2AFue2VISN"
Urgence #Propreté est un nouveau dispositif d’intervention qui permet de répondre rapidement et efficacement aux signalements faits par les Parisiennes et des Parisiens avec l’application DansMaRue. pic.twitter.com/xPfUhXXv0W
"A la rencontre aujourd’hui avec mon adjoint @PaulSimondon de l’équipe ""Urgence #Propreté"" du 11e arrondissement de #Paris. Elle vient compléter les équipes déjà présentes dans les autres arrondissements. pic.twitter.com/9zdcoByDJ9"
"Nous allons mettre en place une police municipale à #Paris d'ici 2020. D'après une enquête réalisée par @IpsosFrance en octobre dernier dont voici les résultats, plus de 4 Parisiens sur 5 y sont favorables. https://www.paris.fr/actualites/sondage-la-securite-et-les-parisien-ne-s-6436 …"
Clôture de la conférence « À qui profite Paris ? » @lemondefr @wework https://www.pscp.tv/w/byF41jE0MzMyOTF8MVlxS0R5THJtYmFHVnQCpx9aK_zh5Mey_Q8HI6cjg47onF2HMLsZne9xj0jU …
Merci à tous des agents municipaux mobilisés depuis hier soir et encore aujourd'hui pour prévenir les risques de verglas et ainsi permettre aux Parisiennes et aux Parisiens de se déplacer dans de bonnes conditions. cc @PaulSimondon #Gabriel https://twitter.com/BFMParis/status/1090518272917848067 …
"Du 1er au 3 février, avec à la 8ème édition du festival #ParisFaceCachée, partez à la découverte de 100 lieux méconnus de la capitale ! 🔦 cc @parisfacecachee https://www.parisfacecachee.fr/ "
"Avant les Jeux Olympiques de #Paris2024, la Gare du Nord va se métamorphoser avec une circulation repensée, la création d'équipements culturels et sportifs, d'espaces de co-working ou encore d'une station de vélos de 1 200 places. #GareDuNord2024 #Paris10 https://www.cnews.fr/france/2019-01-28/paris-decouvrez-le-futur-visage-de-la-gare-du-nord-788116 …"
"Il va neiger ce soir et cette nuit à @Paris. Les agents municipaux seront pleinement mobilisés pour faciliter vos déplacements. Nous déployons 32 saleuses et engins pour déneiger les routes, mais aussi les pistes cyclables. #velotaf cc @PaulSimondon https://www.bfmtv.com/societe/neige-32-saleuses-mobilisees-a-paris-des-engins-adaptes-pour-deneiger-les-pistes-cyclables-1622389.html …"
"Avec l’association #ParisGoodFashion, à l’initiative de la Ville de #Paris, les grands acteurs du secteur s’engagent en faveur d’une mode plus écologique et eco-responsable. 🌍 cc @antoinetteguhl @Fredhoc https://www.marieclaire.fr/paris-good-fashion,1293302.asp …"
"Echanges enrichissants aujourd’hui au Bureau Métropolitain de @GrandParisMGP concernant, entre autres, l’adhésion à @Paris_and_Co et le débat d’orientation budgétaire. pic.twitter.com/np1ZVkf2Se"
"Glad to learn that Pakistani Supreme Court ruling confirmed Asia Bibi’s acquittal. She was awarded Honorary Citizen of @Paris, where she is most welcome, for she has regained her freedom. pic.twitter.com/YVA6tgCVvM"
"Heureuse d’apprendre que la Cour suprême du Pakistan confirme l’acquittement d’Asia Bibi, citoyenne d’honneur de @Paris, où elle est la bienvenue maintenant qu’elle peut recouvrer la liberté. pic.twitter.com/u2uabV0cHi"
"Avec la troisième saison de l'appel à projets les #Parisculteurs, 32 nouveaux sites destinés à favoriser le développement de l’agriculture urbaine à @Paris et en @seinesaintdenis ! 🌿🥬🍅🍇  cc @PKOMITES @StephanTroussel http://m.leparisien.fr/home-seule/agriculture-urbaine-paris-trace-son-sillon-en-banlieue-28-01-2019-7998963.php …"
Asía Bibi libre https://twitter.com/datirachida/status/1090206088069373952 …
Vous avez jusqu'à dimanche pour participer à l’appel à projets pour l’ouverture de kiosques commerciaux sur la future promenade entre Barbès et Stalingrad. Une condition : ceux-ci devront accueillir des activités socialement et écologiquement responsables. https://www.paris.fr/actualites/appel-a-projets-pour-des-commerces-de-consommation-responsable-et-de-reparation-de-velos-au-boulevard-de-la-chapelle-6368 …
"Européennes : «Nous avons deux mois pour réunir la gauche», affirme Glucksmann http://www.leparisien.fr/politique/europeennes-nous-avons-deux-mois-pour-reunir-la-gauche-affirme-glucksmann-27-01-2019-7998030.ph …"
"Avec les véhicules électriques de @renault_fr, du @GroupePSA et plus récemment les Smart de @Daimler, l’#autopartage poursuit son développement à #Paris : près de 1 500 voitures sont désormais à la disposition des Parisiens, Franciliens et visiteurs. http://www.leparisien.fr/info-paris-ile-de-france-oise/transports/paris-notre-test-des-voitures-electriques-en-libre-service-28-01-2019-7998771.php …"
Merci Francis 😉😁 #ADP
"Jusqu’à dimanche, vous pouvez proposer vos projets pour la nouvelle édition du #BudgetParticipatjf et ainsi faire #Paris à votre idée !💡 👉  https://budgetparticipatif.paris.fr/bp/  pic.twitter.com/s6TUnPyUim"
"Très heureuse de recevoir ce soir à l’Hôtel de Ville la communauté vietnamienne de #Paris à l’occasion de la fête du #Têt. Belle année de prospérité, d’amitié et de fraternité à toutes et à tous ! 🇻🇳🎈🎊 pic.twitter.com/hY4DVixegL"
La 3ème saison des #Parisculteurs est officiellement lancée ! 32 nouveaux sites sont mis à disposition à @Paris et en @seinesaintdenis pour y développer des projets d’#AgricultureUrbaine. 🌱🍎🍐🥕🥦🥬🍇 #AppelAProjets cc @PKOMITES https://www.bfmtv.com/societe/parisculteurs-32-nouveaux-sites-pour-accueillir-des-projets-d-agriculture-urbaine-dans-la-capitale-1621704.html …
"Entre 1942 et 1944, 11 400 enfants juifs ont été arrêtés en France dont 6 200 à Paris, plus de 700 dans sa banlieue et 4 500 en province. Ils ont ensuite été déportés vers les lieux d’extermination. Parmi eux plus de 700 vivaient dans le 10ème arrondissement. N’oublions jamais. pic.twitter.com/pcbd3xlWd0"
"Dernière semaine pour venir découvrir le regard de 16 photographes contemporains sur la capitale, avec l'exposition gratuite #PhotographierParis à l'Hôtel de Ville. 📸 #Expo #Paris https://www.paris.fr/actualites/paris-dans-l-il-des-photographes-a-l-hotel-de-ville-6220 …"
"C'est parti ! La place #Gambetta entame sa mue dès cette semaine, avec un réaménagement qui offrira davantage d'espace aux piétons et aux cyclistes. 🚶‍♀️🚶‍♂️🚴‍♀️🚴‍♂️🌳#RéinventonsNosPlaces #Paris20 #Paris http://www.leparisien.fr/paris-75/paris-c-est-parti-pour-la-reinvention-de-la-place-gambetta-27-01-2019-7997922.php#xtor=AD-1481423553 …"
